3.525017459508089090e-01,7.668418648271417837e-01,3.945262291454030290e-01,5.561577946126637917e-01,-2.277167715808635917e-01,8.776258197295816466e-01,-6.120221540649739556e-01,8.464517199123872127e-01,3.681337481413806678e-01,-3.868193404257637136e-01,-6.410962560247033259e-01,-2.617136833438208909e-01,7.525420857236972960e-01,6.594947851821510998e-01,-2.821415880611936045e-01,4.250885328092268711e-01,-6.468099576009783691e-02,-2.282571565202151376e-01,1.444508295445700863e-01,-1.215239080741502969e-01,-3.929912791725618249e-01,7.612013358358638015e-01,7.238124830471162063e-01,-8.403312258307555904e-01
-1.015348486495710884e-01,1.597354510598751479e-03,3.031611655797764038e-01,-2.042003361420439977e-01,-6.486259782555018338e-01,-2.389651209797301057e-01,4.070173680104706149e-01,1.858739935172583901e-01,-7.842532293112143282e-01,3.345273949417453818e-01,-5.546800888182008837e-02,2.172105530525838823e-01,4.047625974066497156e-01,5.077063624730415725e-01,-2.776839011462906570e-01,2.624986542777679177e-01,2.042855612172424506e-01,-4.647524235611226739e-01,-3.593649556046139837e-02,-5.597172662051238534e-01,4.110199963495964059e-01,-3.576762702566498031e-02,-2.195558498955039461e-01,1.865000842146975410e-02
5.013727404120374986e-01,1.637026592546292625e-01,5.453691261597354289e-01,-1.561941537386189183e-01,-1.838530494447859764e-01,1.569311231569761877e-01,2.548291934812101922e-01,3.002147265987267777e-01,1.885530298196233176e-02,2.583005807224503236e-01,3.856902503554777151e-01,3.588514954901558807e-01,-1.185073572579457141e-01,-1.577200071994184494e-01,-6.369883877761729762e-02,1.856917605050914799e-01,-6.317073838266378250e-01,8.210458818012264515e-02,-4.020276874740047468e-01,2.029133329284143195e-01,-4.771059430572087701e-01,-4.811570839302083957e-01,3.848593398767298501e-02,-4.004246278264939757e-02
9.497542615639091579e-02,-3.070728760654632961e-01,-8.229955277964448590e-02,-3.446314255834498352e-01,-4.650747646588387352e-01,1.033420698812909100e-01,1.590532312413489024e-01,-3.831583642236434384e-02,9.614830964946988190e-02,-2.315997271286569237e-01,9.762217409456959427e-02,-2.873945266473369453e-01,-1.695844108255048777e-01,-1.557397532110382510e-01,-4.943878097890659351e-01,7.236158142909625279e-02,2.246851716611929575e-02,3.102966274112385903e-01,5.053368338395407555e-01,-4.517630818992632857e-01,-4.793115314165770080e-01,9.881034171116603870e-02,2.608639307512623517e-01,2.692168437816022664e-01
4.660335026816261883e-01,-2.732947099686651449e-02,3.665954090837467705e-01,-9.434107162280007397e-02,7.081040385890063210e-03,7.590500365488113410e-02,-4.317537045089681613e-01,-2.027014881317131534e-01,-2.301573794304074411e-02,2.552766718293159598e-01,1.563109322578019600e-01,-4.695723050392590636e-01,1.592051371817829464e-01,7.384168858132200697e-02,-3.056761864300471254e-01,-6.072011790667981579e-01,5.328694550062442609e-02,1.076114477981145873e-02,1.509688640911173094e-02,9.944901238321575063e-03,8.799593367437730240e-02,4.597813981813813483e-02,-4.517306240403252682e-01,-3.121206359789719526e-02
3.778253319552021816e-02,-3.674404921288422499e-02,1.375541499807652335e-01,1.739148537337570632e-01,-4.085833314806167765e-03,-4.750794738042223714e-02,-1.563106344953516802e-01,-9.830157690952048832e-02,7.116164881971976698e-03,-5.802449102018912841e-01,3.350387599498095281e-01,-4.076965062119787819e-01,-1.008200153723020215e-01,-1.408074821150272493e-01,3.704694356284863460e-02,1.374719459842510816e-01,1.348281921634665315e-01,-5.567017282269798306e-01,-4.353622434427305010e-01,-2.999636638744133665e-01,4.564113075458920560e-02,-3.305926963067960522e-01,1.959918806635132515e-01,8.359789904234564417e-02
5.041573160248651320e-01,-1.156544590547764623e-01,4.197040635293765032e-01,-3.615837153619164135e-01,3.690083250492430245e-01,-6.072862015883788434e-02,2.509622172779767957e-01,5.823007008735484394e-03,2.498031129766942748e-01,-1.080522272855110738e-01,-3.117911392995502129e-01,1.575539891951597826e-01,-1.970713820129641608e-02,-8.776373714387523950e-02,2.362193206155184799e-01,1.121209109596631448e-01,3.462552478723031069e-01,-5.862278926685975805e-02,9.172356280003267359e-02,-1.652381041430170394e-01,1.910732859862426247e-01,1.194239722463822373e-01,1.006164105557005584e-01,9.662356055012039091e-02
9.455587042689443666e-02,2.682971516301405068e-01,7.641531927590762552e-02,4.188429582291677278e-01,-1.568433788181083366e-01,1.291945400182286860e-02,2.862238954833036184e-02,1.119663181255197149e-01,7.026979982457046137e-02,2.096318665801289172e-01,2.385844617502084763e-01,1.395185362359833703e-01,-3.417080252046272304e-01,-3.328408845493338597e-01,7.586692944660894389e-02,2.615984723840773102e-02,3.577626569778721288e-01,-2.177610525447567225e-01,4.605705487370830853e-01,-8.189230893649067367e-02,-2.390487384988902037e-02,-1.038695577633927392e-02,-1.755625912716331227e-01,-1.519611262908252269e-01
