,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,132362.98558545788,269285.98434767086,1920607.855566828,755676.5282490742,-3.4859969119249463,1.804250293302385,4.039302177105309,8.386307394836162,0.6225781622349142,1.722964360528254,2.8200482654324515,7.069608288278367,-0.23865052036566134,0.2383919596393299,-0.3778843516041103,-0.8910122988667932,6.765863841336175,-0.6840732615964629,-2.682209132461586,3.3925103107233596,3.9680804421387306,-12.100686767605684
intensification,144389.54621580866,293495.6784430211,2491656.762030854,742676.310802714,-2.002911728550292,0.419974705000667,11.473612372306254,8.83521171924278,2.654040041933041,9.683755164256233,-3.366057285372919,8.024097137330724,-1.3047208856512866,0.7690109812358652,1.3031866510376742,2.285326581182887,17.900684377445,-0.6901943714223528,-2.9337904144449927,11.796041019061954,1.016808431168767,-6.075890855689604
mature,256896.18915640382,417451.5582082469,3183802.965430284,641776.8605330999,3.836829079708183,0.9024786854875355,9.353238951717445,9.912968402327104,13.521344364302589,9.092942018350833,-17.19229576386561,-1.8011909977903258,0.4790715683773209,1.5016490323255054,6.383214778741921,2.235324242754339,16.865477381252717,-7.887428087271189,-2.3988218203649474,20.867705113692697,2.1528719412430752,-6.645966540090522
decay,465493.43174014793,420928.26831852255,3713054.8979946785,529678.0911499009,8.974197613283396,2.245861103043142,2.2369718568381693,10.976783396403848,23.743422780572317,-0.2737772632819599,-36.67007052029174,-3.7672978385324623,1.4721194068880659,3.871154767293198,6.68807802247726,-1.0536581100531628,14.214270584872137,0.19096620929507666,-5.835286041768519,39.6731716350423,7.951041446589502,-4.781547491738139
