,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,90646.80434997579,142215.45947869992,2845283.3515569125,334974.5711046783,0.05909634140086415,2.2915225537401254,0.6530286235294668,4.448962247352645,5.339937729082253,-1.881578447475691,-19.481630080304775,0.7857688297246046,0.2904016625019986,0.33865226842280666,-0.0825005138896785,-0.29598801109529704,-12.77075650621553,-1.5310467471383917,-3.0718193478309415,5.998748609158912,3.7430301299929147,-6.112749200686174
intensification,72557.7376375403,659317.2803356815,2580425.6124712303,932318.2562377286,-0.8803319693051573,3.4803203475667934,3.281299778752578,9.730007599647829,8.092182542094035,10.371962619739127,-9.236428752446288,-0.9768477851334904,0.07298187159114738,2.6534536264565762,-0.29487370410713293,11.519918974421373,2.4226056379872634,6.9560658895577205,-5.787067867939531,9.258066580986133,7.3976436067632845,1.484205853795957
mature,42833.86352898122,1845565.3166224656,2825379.7710515927,1202555.5084561182,-0.372793322269793,10.443718505107167,-0.7789241784484554,35.494981736709086,26.02574820266807,6.03029922382443,-13.798017328842011,10.331205088611597,0.24952721374146478,9.328378613789505,-0.26883530275381223,3.864931348039175,1.9966846800525295,4.696564692268321,-16.223658322584505,16.946419509612788,22.88589535581666,-41.908546311500814
decay,56447.807959335405,845501.0492296097,3384973.388449639,1195160.9746250722,-1.3903149897636398,3.0756804512350935,-14.748687900134696,12.23645774425736,6.549033290612783,-2.359186264561442,37.26968495725641,-9.421748456708018,-0.1730386624686089,0.42359917385895696,-0.060626872465997454,-8.462443282325586,5.09612526419528,-7.843771866323528,-4.924294701607328,-16.03455680316279,3.0575202752581214,-25.407169054007568
