,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,68182.94291660076,136397.9302057689,1724090.5880083118,322889.32447144843,0.516442147576378,0.9625235156964731,-3.222210568237601,3.729225571061723,2.909733321433902,-0.11306339594022595,-0.8084862282617781,-3.379158024866547,0.002112867467929511,0.3783411978473804,-0.6879631474414237,-0.48262832331867284,-15.716498206255574,-0.9716003601758805,-2.1187308056024743,-12.20224355733257,2.3971371279868032,-4.5438784746086585
intensification,46995.237805645884,177222.35807293045,964784.0488174169,490697.86449179525,0.003727300845085729,0.7792843400754214,1.4711398854946036,2.2280430848424473,2.091471880416762,0.5681996447728206,-2.837224324690583,-1.9379347422386652,-0.013846999292231469,0.3075365379006976,0.03470930849985562,0.6222147749092265,-3.3344121674694187,1.7100184225128723,-1.273750930996399,-1.9720550291185228,1.5027738749034314,2.8910499654036945
mature,74177.62239188317,171154.92734433323,937876.2415069984,470303.7179662149,0.4837400927716941,0.2566371508828301,1.1994072699281648,1.6678253021744283,1.208844502206745,-0.8272457311480548,8.968852575361064,-4.256612040734749,0.11016446939469629,0.45763051086895057,0.6493105088515947,-1.2282010371909133,2.5861680044866584,-1.8573550356599093,0.18084325029937415,-8.065831933574264,1.010232845248739,1.9308389728285775
decay,106550.47814107663,121778.3630812449,1892920.5904220184,544836.6140655593,-0.1567066246155215,0.3424657525593648,3.5480893808178227,0.6182355181218047,1.0698842049266701,0.7180419748267594,26.54683969664137,10.920839223171633,-0.015485471979822833,-0.4923772202027478,0.299976006576946,0.232443700855138,19.120230038659027,0.4305778889479354,-0.584149070405881,-10.817992414184637,-0.2098285084091814,-7.5604074715276814
