,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,259470.46276693844,209715.4936306865,1093423.2266679474,558131.7447800692,-5.357488214375387,1.38078040004447,5.642597507784451,5.287916426427343,-1.658720618625683,0.35069507811491685,1.0174491822448444,6.192799662790592,-1.3172183297745883,0.4820268863569681,-0.4551144809664593,-1.4978117755034095,-1.293763066765482,-1.3708121917910874,-2.7731016766716934,-2.5963215424193917,2.058629172764547,-7.20893077322457
intensification,309535.91124846984,127539.26366179356,1159513.011502124,379701.94191296963,-1.0260401219700284,0.24711521190411712,0.23887267350842553,2.7850287445911657,2.190355711308971,0.8991876480597351,2.411809296839788,0.3462265312526639,-1.1893266870067989,0.6240442036801876,0.9436815592057984,-0.10016818328060362,1.5760456723851621,-0.5044787570917801,-2.0255990621690843,-0.048596175993023696,1.53855770134671,-3.3968613594271844
mature,396073.2148797583,157372.49223638588,1108656.4776839484,566793.9777265058,5.251139996269389,1.732707877895284,-8.339361540517986,2.428823597206299,11.365444689803468,-1.7828578690489043,-4.8242206367723295,1.1050778257833165,-1.0629888876117084,-0.18688589401560443,-0.6482302246887688,0.44052086945969887,-8.086571080393318,4.187894763216179,-5.0298270403275644,-0.17412889937239046,2.919494457819618,-7.685368200291422
decay,267713.09770853637,121308.93600725879,953574.8093824486,426153.2965638687,-0.9248353272095612,1.0427073270012952,0.42587888680116726,3.4324580195444105,1.4026104660562433,-0.7904596919659391,-3.8864001431046185,-1.5511734952446388,-0.992971044802631,0.5247474167310858,-1.4046505937384255,-0.6694049822391697,2.8748928421659192,-4.293622950448977,-2.6893890600029344,7.260249425678931,2.5108054022698854,-5.749028587947582
