,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,270267.4583903357,676096.6351806254,2015415.4412463792,879365.9647528059,-3.4465149712500067,4.078227552617599,3.3122314957243475,13.775009815300049,8.800594114038182,10.141063365064694,-24.050661214109027,4.544953526320434,-1.3341530384221725,5.002934362300117,0.0974545863818342,11.591148158241154,2.0253409617409948,8.182721626282172,-8.071426946288756,26.21028565137568,11.14686705585891,-6.825010219613963
intensification,350966.771131065,914466.7191914394,2358658.757037377,1409948.0080723022,-0.9600579620418388,7.01050046472327,1.8602840604344617,16.1801660283277,21.720282453217788,-6.322775639462453,-22.83838024034913,11.811249064901801,-1.620931182244862,3.0859245393624852,3.258974954385787,-1.157040348341366,7.107955334303455,5.9604659827776345,-12.410864996150565,29.046109476259964,14.335400854725517,-20.170665050017405
mature,572887.0878598385,470605.6931696036,2762763.087817664,1255527.1050228053,0.1709069202820176,1.4324368244951153,-6.472278518745729,10.710007091638051,4.5979594267607045,3.67253965499983,2.7476105743281423,-27.94273989736565,-0.24176278036839344,2.225145220942796,-1.4038175483013238,-2.8157235589381133,3.1736725614301093,-11.883856160210346,-4.398433230284893,6.727433585565677,2.7893070532049915,-1.1234018732284732
decay,739168.7993034073,359472.1856447721,4824292.58644248,329658.8803910982,-2.7576039583904515,-0.6026104893260477,-3.31934188407438,1.1176068904810086,2.3419996723341803,1.2124960050338627,43.70359373307947,-5.613894723800498,-1.9269770981536605,-0.7159389653640987,3.9543483473468783,-1.6254131824534006,13.302732894740318,-3.1195664140830512,-1.7478657727038014,-24.32391499587432,-1.117691807680207,-1.9426204648379406
