,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,734562.2074428285,902900.0198352868,3371607.357083748,1543055.5321358202,5.289363825051007,6.562182216136774,-39.14813546446526,16.382487612182683,17.130140438622075,-3.556673815121128,-16.982532083919956,-39.76879430152304,0.6819417119204252,0.9993209564839338,-7.706842606537819,-3.739522106217229,-20.67493281488434,16.4671830884327,-12.985437003972113,30.16637090844987,9.637457104949808,0.7053543133077937
intensification,513017.16219544143,706093.7211120502,2600171.8739565713,2087412.6792555153,5.669276491620307,6.76628013851491,-64.68498505496919,19.218466922741683,16.82949737006786,-8.439494734194577,-14.715217177315585,-23.70703111189445,-0.11263326572084717,2.3524953605950976,-7.335251760986859,-7.614070761704414,-28.515605683668117,20.809295470940274,-11.729192500919499,45.215320056996354,13.277610756716939,-39.38712539487616
mature,339887.4131564561,476148.3260636849,1760090.1444995324,2605184.712682535,-0.14158194738489968,6.731548395553565,-77.0655438243176,23.116419488998687,12.590700593144504,-8.351024913813038,-3.3959602150354193,-38.48134438368107,1.1636936711199095,7.721275697671775,-2.610428998041261,-5.869042264077194,-22.123581893515393,-0.23678876365509094,-8.611163143017098,58.47950409322253,18.866853743180968,-61.93740769329031
decay,289216.8085119014,204130.30762843826,1284965.6681948993,1170998.0522397924,-0.720908746720105,1.3079891390627192,-17.588859114298593,3.670059315234356,1.3064404293882588,-2.77802025000894,6.34338120432237,-28.102514807718123,1.026421258391644,0.5766377841402401,0.5228829048257873,-2.737966592723952,-0.026506211015449598,-17.46764970270181,-0.1964771322198575,11.939880445680878,2.402123833456626,-10.62405332451664
