,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,389830.8990778669,239751.63624822954,2801969.0786512247,801751.3088061329,-2.6854193909946846,0.16307899272289317,-9.976011620525378,4.52654608700439,-5.44659346225323,8.708309421106938,1.3507751898808824,-7.864265913667971,-1.5272883731796876,0.2120095095430318,-4.251454860630601,4.1535084633039405,-2.94095781360967,2.3767041085017695,-1.3272017966491623,8.369698008029511,-0.19133386352149917,-4.26158768536003
intensification,457639.66330502334,375663.8342741148,3700550.28319283,893171.0851354409,-4.835012656925223,-2.982875014966871,-2.9659508246605366,1.6983276078518008,-6.961050105495691,9.99056928371611,47.11182769431891,-4.932447685917143,-3.6950460833210075,0.03251751231428346,2.2004844768781324,0.22489441494812762,9.64323164070436,2.8713724612906923,1.3436469104817286,-29.66763257202879,-5.084472245949311,3.1395417146954983
mature,580429.1033692374,470406.1980976368,3982468.69493243,867440.6865212568,-3.576846679573131,-1.1642707291687973,-0.5035432716004746,4.228066722111957,-4.492310947250497,13.548289275120739,29.65564145893953,-26.920839919854288,-1.184716460104963,-0.19872822891400502,-0.622518278226302,5.719649771271419,-1.7982972589145467,-11.836996869726995,-0.8713247397177335,-27.373548766680475,-2.4363020525685664,10.352233056414857
decay,427864.497436694,974404.3378485095,3160812.9876591233,591892.2779678262,-0.031694914337853354,1.7985052927179626,-1.455199825449363,9.71123485141638,2.8793894883820483,7.133047005908462,-4.930588290310993,-1.4452586762734176,-0.22150469564867634,0.5039598857858223,-1.3172182501501837,2.2662045970253897,-8.998324103235957,0.15412849325731012,-2.429797360152123,-2.580841073137748,3.045887149815342,-9.567047507335015
