,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,280143.2897163711,170691.40885782972,1399365.2782269127,528089.0675409113,-2.5056434133198406,0.4559558583204312,0.04376957149478389,5.372087278707816,-0.10459096400836837,2.0750393412078783,13.247573860081031,-0.725497418795559,-1.6420361580396192,2.89420989530074,-0.6202328738856318,0.7472567729676883,3.797788527191984,-1.6700561710094046,-2.5653294648766725,-6.987911491063992,3.588348852147195,-6.272876459426877
intensification,228327.91008574713,145328.80271003535,1195792.4626641455,299484.5302072384,-0.28237407504020084,0.4157153731588104,0.33410123155901084,2.4039362862388836,0.7786712600629432,-0.027695825016585244,9.970571825062787,1.6136731475820447,-0.961657031363776,0.9965616734416628,-1.2460736051520223,-0.3158074855304201,-5.697098016738098,0.12304137002577141,-1.8914035670963558,-15.719396998319695,1.7001092525662387,-3.5604668322361466
mature,64726.66019570249,106991.81590111955,712402.5169611489,395597.6797304741,-1.6717547161153092,0.4572693292808992,4.4581300431592625,4.493496449082392,-0.20797568781983808,-0.10048858278369203,-2.364728343011532,1.10889500283714,-0.7344923766566293,2.4837795598474295,-0.02590523657983111,-1.3190802681065918,1.5413833647743704,-2.9095751561789047,-1.0324149355944028,1.1197363807419494,2.817635434478593,-4.053836564939174
decay,90498.07359470478,97709.36125939811,902782.723634546,291220.71262994857,-1.4064547326333856,0.3143446202431257,-1.6602493318329445,1.5941542015934018,0.5795902586998789,-0.018999160822801828,-2.672291794925236,-0.2936195825325887,-0.8498249296321566,1.1844615465477895,0.37777148687164064,0.4792267341319958,1.9077142129405626,0.22382643521977647,-1.2939288842184977,7.646710072332128,1.7780354763050736,-2.736957515673981
