,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,681610.61482648,80673.93569776195,2539752.7881641435,309208.2662105349,1.522960556853451,0.8748768823382687,-1.9320276751692655,2.7678753889264875,3.9045566175635207,0.15336780996036517,-23.94887077306705,4.787007278257902,1.477865634929021,1.58793755867416,1.3783944202051783,1.2633514481048598,4.412224603627708,8.171491795988823,-0.12832475816662303,28.770162495010574,3.0029821447327136,-1.3154185463648331
intensification,940422.5968214836,241502.29643870037,2418495.478465256,676935.1182316511,9.486419855461778,2.199477613547289,-9.980002920428511,5.483891536828209,16.68050535737765,-1.3345984764428986,-25.40529981657172,-18.85553353680778,-0.937570232610389,2.6136116187645433,3.4536271391802758,1.3745097256577075,-5.471428988343864,0.6658870355175593,-1.5409807491883092,20.427453893194595,5.993522125381526,4.057526115068622
mature,944897.2081532773,297930.13881697046,1828468.5373115428,594169.1028293198,10.795440152674367,0.5091181694224903,-10.253043179721681,3.433526383772415,2.7956651104683297,3.44708676655817,-17.19292929717108,-21.850480492609066,0.3974699006402116,-0.09845169993626322,-12.428163866983239,1.545558618325204,-13.110488677391741,-0.209294378320684,-3.919270655354712,3.5400436468266547,1.0228800661169588,7.954616550794287
decay,368472.2201183906,435386.66739524057,1148160.8894039842,466897.57713148673,2.1314779918104567,0.24259453556203894,-9.028645009828274,2.375840957563467,-3.79879011429116,3.611615506848165,-2.498610027706547,-12.174271860540232,2.277840958389653,-0.058596855859448474,-4.97217461788314,1.92594926654442,-6.186845977239826,-1.5762063638577695,1.2006880237805149,3.2089310684845405,0.44758018169768266,-0.8064204707092802
