,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,455573.2778554601,347331.70698805054,1972713.4922586808,649485.8478223806,-6.247244668310743,3.253338526083333,-0.20287505091048166,8.767015782935962,4.866357667658645,-1.0754276594249086,4.701006671023068,3.9554751904268386,-2.358560577775875,0.6891935880645272,0.9837288144942494,-1.1379376256622278,3.1925061479223267,-0.9204347213376751,-6.876534995391805,4.941619196120484,5.4511672906153095,-13.845800745610957
intensification,505623.9682267521,348094.4286290837,2305411.669353571,404812.9591915553,-3.4171323475067803,1.1545304235330054,-1.4651355020901926,1.1148467650815255,1.8262666470401427,-0.15304696539589763,21.383521429527526,4.86861578472365,-2.431420059563511,-0.4392012912310671,-0.7360078362916712,1.368751481488736,0.07797606919686118,1.9373761011093373,-4.82487640730559,-16.42327751073369,1.4821147884331538,-5.51122195078603
mature,295469.8426954547,442238.50282514124,1993239.8492984727,951722.7662260421,-3.663257626514917,4.4274245899957005,-0.5409110089623934,7.587685527464407,6.792825336245372,-7.611929627339964,13.445723502450289,13.02149661359526,-0.645450069426365,0.5203928976986566,-2.2811132678819934,-3.54132226795882,-4.372218365616521,1.3147172587721756,-8.309771640646582,-13.6137732325895,7.2308682968498506,-19.835375891249885
decay,393921.9390450906,149190.35399842574,2583800.8050357625,608579.2871972591,-2.448007691525134,1.79326614786158,-6.798321704228067,2.075431897269687,6.09418406247119,-2.426206146441973,12.316757843059419,1.3638043377678128,-1.195822312855669,-0.10980348984573746,3.7176042711019694,-0.6871922710024057,10.37120849014171,-1.923712531391414,-3.0313213350327755,7.300780042835494,2.021179624847674,-12.161270470656982
