,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,811680.1362105086,132029.27474931465,2491970.869509152,307433.51625700336,2.0257211435743656,1.164884707257263,-2.7894262987040164,4.539110982918532,3.744895632038798,0.28065512797039366,-6.869931963294505,-0.14984994898552925,-0.20930536411650977,2.034128796998351,-0.4183916119237976,0.2722208275403266,-0.638774789136081,3.4744506951500918,-0.9726813931309669,6.994862329288075,3.365791975231202,-3.7042366374869276
intensification,834903.3259412233,250862.61341021562,2800397.3840826373,554878.1861837268,-0.5554607265123077,1.7525947130035178,-1.6083268217977214,9.595826119136579,15.53153375311657,-2.224113052469051,2.3567574758398604,-3.470358751728244,-5.278710017013399,5.322177963526347,2.883011034727391,0.6734531419601021,6.184240553139952,0.521474525053605,-11.451388731897971,5.991270625610121,10.740797600562216,-7.212319664152451
mature,1080001.6365921788,254692.8767405791,2952801.952213369,322806.47894402,7.286481003384729,0.54871555229762,-2.6395154490607236,6.7710145342290184,2.8988210361828246,4.148179517180201,3.7655426360131616,-10.966550138367712,2.0724257692174053,2.57657670394802,-3.632571546686223,1.4855462725577864,-5.962995789444992,-4.854348133753078,1.3038039728133004,-14.375503979782161,3.5596657373089844,-3.2983279786751076
decay,1042170.6529814347,113308.89759785247,2634177.4286212954,256523.55901923886,3.3565906894618545,0.9071530507511538,-2.816564960013714,3.4059138276378915,8.540569064416626,-1.3691983985686245,-10.056852566016618,-2.930086591245078,-1.2040856186970936,1.4217542491419939,1.2039877884288313,-0.9618724261678102,-1.7902987429826538,-0.0601665537855343,-3.0728375357747835,7.726528093585822,2.906086749287552,-3.352558750192062
