,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,780505.3488911387,223835.82508666944,2018765.762578912,277094.49074145604,0.3840400366769777,0.079105431522821,6.338627167871172,0.4084151436167369,8.440348276711337,0.043568958417915,3.735274436476111,2.562046786872932,0.642666988366182,0.1628872234120761,9.548774929766008,0.5054308323322794,6.948180095884902,1.0283582640962303,1.571572121254471,-3.5097615451393587,0.7911715860082802,4.396523501477734
intensification,641006.8874069009,242345.01046449598,929617.407067853,600249.6620932738,2.202046730648415,1.7889191205748527,-3.5087734814445812,4.730170898685441,5.754316721447106,-2.95677455730973,-14.879861468966268,-1.8353294891610927,0.2193856593295149,2.01463272855412,-1.5025146060543535,-0.27980680383343143,-4.266167649336635,0.22834564325241336,-3.265865476278191,11.9204205704258,5.618219531586886,-6.175269247716517
mature,254109.49758485385,113580.67437510342,293177.2923718932,295962.1583648369,0.2031050655060976,0.1357887906495657,-1.5283027689443824,0.22517041079115122,0.8079785976756328,-0.38009710855577244,-0.2727971194556848,-0.8061802062667083,0.2036006846745217,-0.04488469316397081,0.47672787303072595,-0.2742014651770662,1.0071150678436533,-1.4801123342068672,0.0076431315107566055,2.605109890737623,0.1952772635202918,-2.4274053076756923
decay,314656.958144821,101766.91334466489,511206.3451865887,215516.99995656678,1.8345192260614664,0.15492273108270635,-1.2462980453213826,0.7259696677789429,0.8053394093036451,0.45767132959246637,-1.5921461274378723,-1.5346773348054894,1.7902443392698908,0.3093099347300192,0.4101361850573876,0.30597782827826275,1.8568387650670641,-0.8732294424916964,1.594238732897915,2.8607637117648532,0.419353435382033,-1.3108198207865327
