,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,184729.7985244585,147746.75014655566,1871629.1130121818,492677.4208270462,-0.4408000218064089,0.4930927474232046,2.740010984978989,2.0114576259678523,3.1460633849601165,-0.19770996956701134,2.969249945452033,-3.675768705389712,-0.23385633154141425,1.7328980356883952,2.3677262934768257,0.7157127635491648,2.513021492427926,-6.385469137626791,-0.7260443658664952,-2.755439416196687,2.4317876116608246,-1.9811470732259429
intensification,528061.7381463646,398838.0322744385,2622703.078569265,640895.2283901843,-2.3754582911628974,3.865996083615863,-1.9621039488476917,4.546490030575902,12.94857475941768,-1.619826851859952,4.121024791092247,12.894209825428222,-1.3514023563854467,-0.8067037566973567,4.016808674177408,2.8223060083142153,11.797859497652617,5.5434347135767315,-7.441228292787304,12.014396946570958,5.122626807134207,-13.859369091275086
mature,685445.4948384005,475964.9653068058,3186778.803701179,1296464.3568502073,3.7906272539607686,8.595679663055975,-22.911039545630224,7.353130466407822,26.912851386920206,-16.030371934436058,-15.14158145799138,1.0689073604672341,-2.397727663655284,-0.19595350050759167,-1.507334451919681,-0.8525419707378219,-8.405975171403751,12.076866889705657,-16.033878921823142,25.85601857825709,13.935280767050083,-19.256210482799624
decay,321767.9083627605,392921.8473691117,1482096.7893890962,1563281.1610259574,2.9238534753809886,4.158020085072192,-36.89701105262587,4.670326042833882,8.99608087684088,-7.263450224186316,9.969001458703145,-46.46217932859604,0.8409572527448013,-1.1087706034147395,-3.364533282038523,-2.0473854652299677,-12.871516236078328,-7.28780046257735,-5.278740598426225,11.132639882463414,5.72837071671804,-2.392958229441072
