,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,976323.1299305618,124747.51577928642,2704026.703065475,283835.7405275904,2.5161635233336823,0.59735923341263,-3.2029279464340674,1.3519701134920346,4.319071016068177,-0.6183710767616121,-12.797541389832695,-7.9284589426286995,2.685160390936878,0.5678148707550923,1.7848048241179721,-0.2083070472642626,-5.64454970662245,-1.552068272929972,0.579256564796107,7.839756106310629,1.164674909576754,1.8214926097726252
intensification,475029.5878200012,237338.09829063012,1301479.5586359084,859046.7308744859,2.3846798868487613,0.880543973376548,-7.204072987249166,2.5020502501375472,1.6871973796660626,-0.2740409633616079,-1.2707383618130519,-1.8383483545397752,1.2793653033461008,1.4992531617165965,-1.9557132383889144,0.8621754453548379,-4.997803277866794,2.3081211178118566,-0.3776867578296682,1.092328184346663,2.757722685477445,-5.5596537650350815
mature,232453.99810359153,299410.63224722707,965447.8127648996,916616.5645242503,-0.7491465465074023,0.25883725624693615,-1.1106102110961462,0.12516487091967798,0.7503718542672493,-1.6121899816597645,-6.6505858587947975,-1.0788196800372012,-0.10241848997639494,-0.4616657033689448,2.759839499975654,-0.9651714688868703,2.3884442160909347,-2.0557396153894154,1.519158355447939,10.89878683248928,0.5133461274456358,-2.2126950173680378
decay,576725.9971358222,337139.7119158727,1629704.9465745008,559228.7761929216,-0.3503394011976657,-0.05827180432461123,1.6264426687112767,0.8138710490942757,2.3932412852143634,1.7072522455008041,3.171288362244096,3.5749231374936037,-0.8720239888178359,-0.35705152262526957,0.6330505618311043,-0.5449392294250468,7.144496099021659,-1.5027627965654649,-2.168801928905538,2.6971044692639516,-1.3800486215069638,-4.265114314442067
