,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1295486.6575842192,93027.87539619242,3022845.8128821054,485688.3844353299,3.725895719982038,0.35123766325871125,-6.175309606916019,1.5478927944683012,5.93359536524909,0.48336305868893126,-38.013641721197885,-3.700764032471261,-2.529639175147293,0.6206526673078971,-2.8719008155744685,0.1969613398301452,-7.945873359931075,0.3246001801843202,-4.72836279758281,32.51718224820079,0.9102534123508037,-3.6978381887287384
intensification,1129990.8305872579,168413.768818473,2353532.752379397,479390.84916489205,-1.5967738296768952,0.7234304222819673,-3.573541121544271,4.497223223826647,3.3851990790827973,0.2677012865209164,-22.507222588221396,-3.972299682285632,-4.368874710161766,1.976588826507096,-1.09422807586609,0.09231013344762505,-3.1493233080555267,-0.5183423718063181,-5.3527705623438155,24.528214231387036,3.598401648471388,-4.616807034891602
mature,1028424.7483351137,106981.60486350302,1899622.3411551889,250178.5543266853,1.3548045914759348,0.4414362568416621,-1.0270931800907064,1.3588905745654676,2.7827775655691513,-0.5118517371847917,-14.614180982494853,-0.8518118912761471,-0.5841206467918741,0.04700684330505838,0.25475266812084274,-0.260594142682364,-0.07903371962902998,-1.1637685821802188,-0.7317840491307122,14.207435851480593,1.1687119122262328,-2.6979404455602456
decay,847256.0951836548,203840.14246509247,1860481.690778831,612491.3115040726,0.7351085509256908,0.8916143755085563,-2.2273932621034755,2.6472425264739705,1.9779239007540534,0.2638939730672757,-7.200651836785359,0.14300053450833275,0.3775190850036079,0.47693408159313383,-0.32420183277097464,0.10810482984459584,0.6745899280637362,0.8087818400677702,-0.6754028070907813,9.36752647602688,1.5998390077427347,-4.208854483018008
