,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,676120.8777893757,72708.4497152761,2186832.5157654183,231779.9840185773,8.201601536105262,-0.3790554570660668,-3.552936690656658,-0.865707422559466,9.789647114577079,0.5794324152783129,-1.3465120142418097,-3.654035070691125,1.3355931196037918,-0.07710552113976557,4.297862962758033,0.13264513304587727,5.726164620286491,0.30029287880718203,2.3307619272201516,2.424011789079697,-0.9334392477258348,1.2670986814011145
intensification,1094703.5463479527,215438.90065382482,2247596.5260024774,369588.70838274626,10.921348966697234,1.1274277248218236,-6.6390756666378765,2.373108610263483,16.025426557305085,1.1179269446436997,-12.82110082986525,-1.2050434672699954,-1.6174904707983508,-0.3442965277298093,2.6618200536705636,1.181047911416556,-4.084685106664412,1.1832278164481558,-1.3148298121154625,4.454142423141481,1.3088018522145162,-6.623912993183208
mature,1351686.0162115814,268746.388803033,1751050.4183429563,254249.07601257175,-1.943095601246518,2.0223024035144554,-0.08759557323412966,3.503651283888857,2.0742213205536713,-0.8598709356455532,-10.51792962351718,-3.2144150888211716,-4.3989605078125855,-0.9438498083594906,2.5695337791880593,-0.07327929826832252,-0.7586086290705485,-5.047423714953348,0.574519260902326,11.79001216892728,2.2679405177516316,-5.424255483255161
decay,1200168.5805776368,261477.22917849515,1873842.6154931241,240372.6534933326,-0.1739207237655449,-0.38395353213136635,-1.5763165790346065,-1.7445162269377243,0.9763719967983602,0.7730666085820325,1.2095605357548016,1.6759931928720444,-3.3508147762153855,-1.3590312945016239,-1.8066379535564971,0.5462835755091383,4.569764661410896,1.3540385909289936,-3.340884206251769,5.110441428456245,-1.5873457278792522,-0.15375495403993247
