,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,381605.3821914157,348616.9841697057,1039053.2581337924,578896.1138416869,1.145293059721207,3.1382610200716363,-1.1961843914345478,6.20407654870866,6.233173114142961,-1.8752863267133513,-10.473589794914911,3.270958948210689,1.9401795641296709,-0.5876476938740169,0.30419505808214814,0.5114710422459101,-3.9656758529431584,4.55918374923893,-1.6454239762679694,6.5588052736850955,5.452572897596286,-6.112036139114967
intensification,326904.5261306681,435795.414123667,1267751.4264337549,948254.4795189467,-1.9868180432156508,2.7704096861830214,3.2148318794737545,10.518483277392246,5.592149879787769,2.290377089523224,-14.022305536806789,0.8949490654606577,-0.5425157946191902,2.8358110005886967,0.6193695535246541,1.321730659653231,4.848817049082991,2.6246891117308624,-4.189188683295744,17.64310874963168,6.779427161339232,-5.573911351648287
mature,519613.7383074205,368995.6967303467,2098891.4974764218,885077.3514263147,-1.8556322697513803,2.0942979291053514,-0.6387291214296614,8.185006764240391,6.341660421966953,-3.907183168233427,-15.573504370137671,-5.794830340683385,-0.6423740437177847,3.149605830063172,0.2918430079172204,-3.76663428703617,6.034017237880372,-4.666709023205177,-5.811151754695762,24.101882999199084,6.231257716332296,-7.695614568191845
decay,701012.7178543262,314043.16486621066,3324558.1805591476,466424.02792657376,-0.10303244849263042,1.5998623722963785,-0.14862239419384501,6.164092662424859,10.322005866638742,-0.6151939130784602,2.9112275102372807,-3.5007394688274998,-2.2100123680476678,1.4187175581908966,1.9541291564204042,0.1934536004032073,4.6962546430157985,-0.6538334208269035,-6.871046786414591,2.0366819754649916,5.372877803610149,-3.4658090086181095
