,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1459298.827505765,486828.6082805806,3609993.344710725,938459.8484488771,4.137259063950838,3.659901831844323,-21.12393515773969,6.366546343468777,9.741666161868332,-3.518023736138468,-71.90982782258001,-10.913349903223562,-0.4612127123493052,0.07950438036620056,-3.70715784162831,-0.9876841654469608,-13.326505095816332,3.61545744188415,-5.65166310770148,75.56999882055254,5.236984082315961,-12.961674156100758
intensification,1095982.425085002,218310.45644695096,2096978.7076338648,451767.98098811024,3.399009614832266,1.6092076696007938,-5.853695845827847,3.614659405068903,4.5121475047370945,-2.0694736182468576,-27.1082193488352,-7.207860314164899,-0.14402116898543807,0.718452311042885,-1.9131473201695763,-1.036366540922729,-5.33876621485721,-2.2856585139093775,-1.4170775404736133,24.224139364973574,3.0385588127922376,-4.546153450641228
mature,978865.6074359077,261599.0975791642,2108766.720409498,520991.8148711509,-9.290661083331798,0.9304762086949363,0.9130125697574967,8.052680645043138,0.599228476021409,4.227627303469438,12.561851950014924,4.017181309407167,-4.9956977199153805,3.4966869704540047,2.131070411116558,2.43207365722492,6.753328207765897,4.563577458555344,-6.828342939541715,2.569124771325275,5.326650790103683,-6.593271926137465
decay,2098747.0904593817,201353.55954044472,3045474.014513183,424793.12527011463,-1.801294490572087,0.5121341695014718,-1.5961101142802758,2.3281814256479114,7.707634127290718,-0.8826750625824065,-2.420752604978759,-4.268709398481919,-5.066902390786744,1.024117524971177,3.969103872210334,-0.6996980361153761,1.6837179196672427,-2.0309246713931404,-5.027690576151,7.501875129498365,1.9990242826134692,-1.6865068128394078
