,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,397867.6242727465,155519.96202987048,1199279.588028646,398274.9027941755,-1.0828161349090741,-0.5085574321129133,2.993089300815928,-0.35222152778835863,-1.2288590136060338,0.49240693973675426,-6.892101166106443,4.0819013280890175,0.7056209427368793,-1.561415920017035,1.7750813430099506,-2.085335197990821,-0.02167488014592826,1.1776459060985194,1.4125667895939973,4.96015312005366,-2.4214062334030206,0.44105540661378884
intensification,313751.3410993123,176857.93068316084,1004734.5414938474,591595.7796902708,-2.424562733612884,0.25365779714859216,0.17932474320660144,2.309009549464012,-2.4556227085480566,2.9845008996378493,-6.312577096851918,-0.13796571881728495,-0.7309573341228917,-0.19917293892878313,-1.7050923177865613,1.0870551081463826,-2.8404845382005903,2.7291344834160514,-1.4203745457027965,5.71733054905761,0.15790596082395325,0.7374153959759259
mature,273858.46007431595,224298.76884310422,972154.5595979132,624731.6221710867,-4.5388268477771865,0.4910698494741925,1.22125291984867,4.165673159476454,-0.008123020781432053,1.3886468501988853,3.2200794295185977,-4.860576856163348,-1.927753470966207,1.0431332588337459,1.1719439909157505,-0.8409368566148907,4.057034417815615,-4.3370234928079086,-2.8676899866058116,4.154528916225533,1.4450196031884852,-2.4208668762723438
decay,305728.87862332707,209955.6994513475,1152973.5235985357,524312.9763170746,-5.126750045363664,0.5568868797630833,6.56190344181399,0.7438815177445288,-2.6112352127805067,-0.33560911999050186,2.168295082610738,8.119023829454283,-2.2293541691971366,0.557718447220936,-0.5401324831056357,0.6225460147709077,-0.08672861535954908,1.9158381907324407,-2.49876043592571,-3.690177094420613,1.1451497727428548,-0.38516371465238175
