,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1095553.342507632,166789.76832198713,2347981.0255090073,288194.3045079523,8.187845552358752,1.205826397564799,-1.807175094659351,1.5031709071993076,10.110444048001472,-2.7876527543970395,-9.31935764977711,0.19369261987801306,4.258037190403777,1.3398316508642305,3.8851746185097187,0.047900153550613,2.214666179981119,1.4840055388752607,3.168402520431796,5.153353372058829,3.1328974175821616,-2.020033082861411
intensification,757499.724705555,175502.8597005549,1775073.4126452422,700384.0139214363,2.00183544902152,1.2342515889870747,-4.487174637193334,5.363203926076069,0.4131361103995569,0.5820847086840931,-22.077732600800786,2.9901294788602493,-1.6800531918085817,1.925730437678248,-7.292518362977799,0.5300473061237911,-13.551252899330839,8.263129300196322,-4.469567435368762,11.011818889641763,4.076914934528691,-4.57737874193333
mature,387055.9814147179,205241.23770404165,1149055.0502987616,992574.922695267,-6.751914316559097,0.7683310099567681,-2.5499173110974787,7.837738223087098,-0.684577438949287,1.1002248815215292,0.8886300413569893,-1.7696046418363347,-5.69283510377439,4.17282239400112,-3.9216813566300814,-0.10241393737603637,2.3703141126424048,-3.1399203803275415,-9.220687224283123,10.783515698941992,5.866768394232764,-11.757971272675784
decay,586199.6490346888,193936.50678873507,2084710.9626432518,511488.4703660566,-1.0143753853372948,0.5462513259912036,-1.1307436545111396,1.7655302188563275,5.744734348064086,-1.5360062184011178,11.67851909464943,-0.4545729293287295,-2.1580281513107242,1.3772020887994283,3.645142889473907,-0.666867434157155,9.256195991036801,-4.760707191959757,-2.567715517936271,-0.2772040637641941,2.088417677109087,-7.2024081359984935
