,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,834234.3658241425,183160.38766770138,1246956.6047617383,207729.66569551383,5.125050561068038,0.2240764810584196,-1.6832630201266894,3.5253060295340646,-1.0241313613222305,1.3498224869343685,-0.14457914790894263,1.5036230939593054,7.7868910481127065,3.970025943430685,1.5639659624067066,3.4682904340346834,4.406111950976477,3.2228181042455195,7.9372243658553945,1.1089035579440716,5.41969749557596,-3.48937403937454
intensification,972560.8322877458,244100.09430397736,2022284.3850718501,501817.0886410407,2.5052244594308517,1.6755082204320901,-2.48978380342808,6.198025968868747,10.180056478437127,-1.094344755508742,-2.662387680604966,-0.40101717126535813,-0.1435784386844519,2.472361284859132,2.239771605385133,-0.04772029308020944,5.244361246968924,1.886607911313001,-3.7595521931890525,7.891308271571117,5.56914221086519,-6.400184689718468
mature,1442046.4105313409,191853.0093492495,2180924.104021284,510878.95117416594,16.02738243519357,1.4831092585764964,-9.246165885912927,3.844699351820618,12.974958117124723,-2.0937218387051004,-19.841016842418526,-21.29504062857881,4.357577725341407,0.8939321582670086,-1.1375137277421288,-1.1204236648776256,-11.482472046092333,-6.593586642319556,3.3980198489032176,1.5773282470455505,3.334888267071596,1.61058874852571
decay,1083519.350252308,127076.90092383327,1544299.7559824595,284251.17831010313,8.869715346441387,0.578441634029368,-1.41288718163341,1.1477800413057544,3.4191462717069117,-0.7428780382450884,-18.31243725136118,-3.1407271035506206,3.6619171601300855,1.0489990503427673,-3.290300436262796,0.05374646652339671,-6.163340168078457,0.028194311702600783,2.7387102725010477,4.69226891847475,1.3659629120448717,0.6082541923140568
