,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,146566.79241136234,431501.00222102756,977341.0601592883,1705226.7090244496,-1.1479281827070222,1.2646045020010535,31.549014403024355,7.70980798860462,2.740656047160625,5.731253891143457,-29.457858966596344,21.67880353653952,-0.10200599080329886,-0.9280974975880555,0.8999654973475075,-0.43464222093334004,8.106226574125023,-4.596914074191767,-1.7240142305190864,7.162999320404032,0.2793073745267693,-2.436511196311552
intensification,530491.3162274042,255729.27599111322,2126770.581241736,699951.3889615887,-1.6904909864468574,-0.7046447299165898,11.801868269347493,2.0520412643121753,-0.3195897204956871,2.394867097237351,-25.666859240628025,10.575006058222511,-0.9121527337725275,0.16387065907186757,2.3184071418495464,-1.2026387516604498,1.7595992635897248,-2.0311278944340843,0.24286114598178674,17.315081221317115,-0.840819854669036,-2.8563069476212806
mature,686433.9264267929,201618.47127153707,2279875.143133601,636812.8778233373,-4.68149919868103,-0.170929806839699,1.0634393747943223,2.8972682675091552,-2.5682622931664123,2.445151917961696,1.9625068090225544,1.1364051889860893,-4.222125844632119,0.4224555046216115,-2.241406948968506,-0.21079333532046607,3.9579052276010556,1.4931108255021734,-4.525573661322822,5.6134582424652075,0.4122528210666917,-1.4771232561987486
decay,502792.3877374283,319364.35635139066,2445081.490602553,661983.2865737539,-0.9485252501643632,0.14072685396193926,1.404100618400304,4.736247012869746,3.079131866978857,3.2730120846457313,-25.42588856402045,-8.297485303601391,-2.1941258048861187,0.8388680150689062,0.9430079383196112,0.2666219947340891,-0.5912811621448825,-2.058973359147619,-2.9439223248616697,24.379032033639632,1.589130068996164,2.9063655499843297
