,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,669912.9193837945,353339.47627442406,2224830.3221873087,1105831.3564379315,4.099880079201612,5.525965307307298,-14.914974612560007,10.892071887214149,14.615792130334716,-7.178640124150156,-36.85520278393523,3.529997155382121,4.0563515242131265,4.702311504340453,2.715425337183156,-0.5173734404700839,-11.624826631723456,7.13238160621621,-2.274521406642649,36.04547068557017,12.027373263586922,-22.204662048940065
intensification,722534.1377726572,246697.22437630352,1847474.3961677062,836053.6908419987,-1.4394943393782242,3.019726509643252,-14.432547273639017,6.799606366820076,1.3478571954972836,-3.9072395202143233,-3.73186589457477,-15.696069312500077,0.7537816345102865,2.184330819551468,-0.6869163677028172,-1.6612666483289569,0.3715948287771642,-7.118018278957163,-0.45454139293507234,19.97550233636918,6.02585272906219,-12.65410260691618
mature,628443.8730190061,149033.55671991603,2379123.886375843,411070.17748915433,-10.948985581745674,-0.18945212896185928,-8.637928867433574,1.811698106290739,-9.095135831402919,1.9828365544441755,56.33532941830136,-10.013558692007562,-2.920241695274946,0.010992205754654002,0.8362418793852641,-0.1256784398826785,18.69405827084201,-0.9238956332425382,-1.207059999919353,-18.054356698280102,-0.10736475907425569,-1.3599639149592904
decay,1231782.566294715,146881.8852925591,3732965.5490802894,210713.28815050406,-6.042736186898845,0.1119401167981034,-1.7291343687841032,0.8402223754039801,3.026851141293944,1.066359805070101,53.950313850583186,-4.34526206688987,-1.8073293293363926,0.01345031281113347,6.821189956243911,-0.07877716550668054,8.4393923402365,-1.8237806086638573,-2.1364572551507752,-37.73905095466373,-0.4168547119709044,-0.047875285962071606
