,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,670074.9803735496,208666.67388437458,1430808.6919778956,513301.58632509655,6.289673834199941,2.517958778743799,-6.0129973068299565,7.2579577577380645,10.626757972682638,-3.0510763285395908,-5.362573935053544,-12.547298292801283,0.8991712210937421,3.7723202961815967,-0.16524745685638415,0.46934603696292626,-2.2628412622379486,-2.588041606965637,-1.984372816595279,2.8230561454456082,8.260421344496782,-3.3116983787323746
intensification,345991.4141128463,295424.8220462193,957300.148986371,290027.6309229423,1.6810097609904777,0.6930360296537437,-3.642931885208989,-0.5443718416632582,-0.5617268160234243,-1.196979426009155,-4.227437310760885,-3.1200531434932848,0.8297665184334069,0.3349741177852716,-3.000811426813915,1.4220875241266036,-4.5174466854938675,0.8498619874332629,-0.06503882014626843,1.6719127494855286,1.3816590788187566,0.8713550873808168
mature,145655.72516005652,385812.60387921025,616691.8409596225,522398.74010468787,-0.6116865995548285,1.275971461022922,-2.378499197574513,3.003448382199045,2.7348880925270387,-1.856263045448688,-3.789067861131734,4.4235783807981175,-0.36636866886932506,-0.42290457000461856,-1.1713141552759667,-2.769614685512046,-2.5076477315264056,0.9777654881964711,-3.2419173863349124,4.27160592673467,0.8141252811127646,-8.827760472375207
decay,128527.71907856187,227157.60169521603,555002.0220307251,291825.8773050547,-0.5267440831555588,0.3588251577365444,1.0400770068082434,1.8886209324455066,0.3510840867503905,0.055617317923359576,4.100612552409848,2.3743076278462127,0.1866029367767443,0.2053722715569056,0.09762789054159848,-0.6225125951524821,0.13163501541798772,-3.155755684174254,-0.4213751216278063,-4.482310460644544,0.8516658616331204,-6.378607237657729
