,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1036273.8437390926,128485.48574975102,5640684.008825037,326857.32743393065,6.250151844956042,0.405497570596666,1.215147451686202,1.3927211462966285,13.399001050039894,-1.4739804331695625,21.946549428952444,0.9768798164895237,0.7721375558239415,1.1669573538921334,8.113784565995221,-1.9083667477842585,5.380716944672953,-3.1826612740937525,1.3704329315080357,-24.031131780921736,0.5528372610852669,-4.337114785193703
intensification,1350034.2932257021,276000.53485553997,5628273.622047517,585695.0277134323,17.39932137887288,3.6580405418344246,-16.035143189822914,4.569269245469898,17.60396288471929,-3.6292817496571987,-15.99851867154376,12.329154064473904,3.702208960072541,2.0613475358909863,-2.0882209908625327,2.3648824156346406,-8.628361446292235,5.39089955816343,1.3651780451254771,6.005979036201562,6.905392868927313,-27.542666941603294
mature,744070.4828746552,345106.4800157549,3810643.5942235203,1217784.0419550152,11.73121581770302,5.5378129606678455,-28.137955597448645,15.833045338664022,17.999839348947805,-6.5960634254458395,-43.529309567678155,2.684288049349952,1.8489676670707709,7.3772431912081675,-7.441674177069965,-2.526010996171179,-23.959696321612547,6.26211182890536,-8.172484747646902,35.976353025811235,14.365284807270836,-40.39317715655726
decay,357296.8770386003,381249.7982238423,2927739.5083811604,1241140.830573523,-4.21475372205133,2.0150487081750894,-15.3195752875539,11.012578715554934,2.5779495193796267,1.1237739715295112,19.56874831730692,-16.791066727435286,-2.7297073540165684,5.139722816958657,-1.3501459512696923,-0.3451149509167114,-4.24841664743809,-3.9597721632731377,-6.127800484525561,-4.282835955139777,7.5286410849336205,-13.500859438946694
