,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,265959.14963489014,236645.31726013267,2501446.298595927,511357.2839357922,0.6880705291663555,2.752952129354942,-10.754606390886714,6.936498412260078,7.3258084091476015,-2.8648783013469976,-0.44301224404259604,-1.9889329390822235,0.39297657535769503,2.0350605748455837,-0.5183469284593928,-0.7499489166767904,2.2368241974365173,-0.0495367537946834,-4.403132679085697,12.746372303199472,6.2984756675753415,-15.75170861785925
intensification,168608.2087472428,395330.4337040731,2831907.771153523,1251479.5221919217,1.3919856923585763,2.845039707124322,-18.884542591832847,9.697869015057472,7.331505439935208,-1.1311437459540954,-6.5195905001261005,-5.869726540700671,1.1267429653143695,3.3882244295799167,-0.7062837354132696,0.32768872112335784,-1.3720021986651967,3.3838881381023174,-3.8007637758655797,22.640145200935173,8.311661775010606,-19.328796928087332
mature,99353.53859043708,205091.87128216965,2570721.6139264163,900919.8121038979,-0.8900275323349656,0.530435415533915,-9.521625773785237,3.1199380470892732,2.1241735882446338,-0.7738453219310688,-1.9285407805778259,-30.01503663711889,-0.6144933028913663,-0.712534107244187,1.0451148174547056,-3.3863680291072416,6.991356539886188,-19.56781259496708,-1.4386508875909785,19.331550626584217,-0.02302007562081428,-2.1943397787227017
decay,293700.48240060627,158732.93292151386,3216926.659159941,307059.28115023684,-1.8421537574867446,0.9642523321882805,-2.10310465624335,2.150106898008711,2.909229733904358,0.1422925046145165,-0.043429091328734785,-0.3568485029478007,-1.413204910813706,0.6447512774739059,1.2590694557821425,0.5449523789515508,2.765425717207307,0.37606433952961993,-2.5280617034206796,6.754113222266136,1.5885144401574651,-3.52029871177464
