,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,146282.86750766577,672827.593128643,1095375.948749183,766879.9522163151,-1.5220435693387753,2.28057172206372,2.4829025496359662,5.333670840316757,2.9335498525402763,1.754049069907688,-13.368217080821788,10.63607571186728,0.19190146841012054,-1.610711419531815,-1.1312883144447,0.5775063025453242,-3.1256568612848317,4.314776296720502,-3.3063100142600317,9.281701239239766,1.8765563508906744,-9.172067705827569
intensification,229041.48778046947,645832.4281355677,1743647.742867552,1105925.877252951,1.2665649848645355,2.2247843631054827,4.150051816708215,9.30653471318067,6.734313358073644,0.9876907922659326,-2.636165237140503,-5.3829418333421515,0.32987821646786203,4.348643223608635,0.17540331399298761,0.5735435443936067,0.5703338501949146,0.7077062703080176,-3.0675606961106374,-2.210117714237332,6.667603102202861,0.934165207177714
mature,122669.96943299053,720897.4565140833,914059.8322666116,1349915.8675039823,3.37710811782288,1.0312524106034153,-19.94978194926883,10.548234457145456,5.20346038059026,-2.846986212297404,19.00779710310064,-14.465370990062146,0.9238148640093855,7.50147188942658,-1.6171302178409193,-1.9202456395367495,-5.974812701237293,5.954887005108038,-2.412230070004884,-8.409935972891981,10.443722619302696,-10.07775841124411
decay,64688.80774330682,399202.93285231723,996573.8679595222,1389693.235110067,0.3542178815528562,1.4195148701654952,-30.629778076070927,8.386805789642471,3.078390942544713,-2.081028760863403,22.05733384015557,-8.078389569681518,0.36185550105918013,3.7140324100614235,0.07632283347770569,-3.9265155875380557,2.0521792018766933,-5.34461480632611,-1.2283353573486553,10.2704055562392,5.121804092802322,-36.282809102357994
