,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,508851.2312472335,310255.8249414685,1075729.1066633994,360991.8052145985,3.061320767994243,1.7132212524072084,-1.5418137374637877,3.878375147501393,3.524058395239718,-1.847612265884362,1.8000987499126233,4.601647645944689,2.546344625941402,3.709889043836678,-0.9776130213972113,0.9633294772841999,-2.1206842809004334,3.1401837005800695,0.2728706037645227,-5.440290061343513,4.976095638262746,-6.881652830329799
intensification,390583.8643714043,289385.47446302435,1180059.7235101403,841385.971408262,-0.6861503574145761,2.7983624432573713,0.5839976033306975,11.74697672432628,7.348679755320582,-2.512369750546384,-7.001567508493537,4.30089868017879,-0.16245775853316502,7.275038493469437,0.8893676139194063,0.18621742059279808,4.700391553013412,2.5405373205648627,-4.347100055558379,11.804111815590828,11.647201452208089,-12.923340480609511
mature,919374.5663963225,247409.78863371842,2234804.7752259113,680913.8960235969,9.656461426559028,3.3544331434965073,-3.133967359930872,6.511539967906319,18.58206519223505,-7.509236880827667,-24.30624149667331,-16.395179428030723,1.5739803403417056,3.2007391811811945,2.112176497672319,-2.259724734704191,-3.8718840182707925,-7.689973710447159,-3.458994124507195,13.911863411774359,8.40661897053329,-0.9403016102536257
decay,729027.5710699162,154657.40543599927,2040830.8398549662,274575.11556005984,-0.06397499140594455,0.6591286680462549,-0.5518593048985999,2.154298738938665,2.1574669700477314,-0.7372668158645773,3.226298818082154,-1.9561327986319668,-0.4412153508407805,1.2136765825173643,0.20066387377850087,-0.15262175530018604,3.6006574408120446,-0.08939265073407666,-1.3616494196289197,0.9901929190344347,2.0798151314568014,-0.8394178959393748
