,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,5768.071796051943,264721.1888313498,400374.3624251009,299330.12560285215,0.0786878537686001,1.499400800758624,-2.975223507352614,3.5021618737704823,4.046503053046578,-2.087613645779122,-0.507531390769731,-2.939647290848515,0.009857908185992949,-0.007215711434451266,0.010696050684510048,-0.41974747263956047,-8.994440157073944,0.41399429110177166,-2.4577183478348443,-5.5903731127202,3.67062724615142,-3.12374379917281
intensification,4381.6184973264635,190328.55350563963,263129.6167462817,399650.3573364714,-0.012142551067671982,1.4342651946367226,1.7720307693128803,3.6695738777139986,3.725681507303708,-0.22751874492047094,-4.074357725732052,2.321994903900689,0.041239096882194896,-0.8032405162982714,-0.033776030332143936,-2.0762114009350987,0.528203165739544,0.39829949090179584,-2.3373348940668013,2.8426726732263874,0.38661602706264797,-3.821238521400011
mature,5241.53740162795,109785.36170609928,487731.9747360172,302773.8089448809,-0.0968962414698098,0.25874674866022057,4.33401055753592,0.9823585936471191,0.6450135794993601,0.6482849590537004,-4.907790059591622,-0.3758412609491219,-0.016347771798965266,-0.3458192411212459,0.04809454877019767,-0.7286267879203799,7.420524295542052,-2.0828289523818033,-0.43506852353875164,8.09120003906756,-0.6532999019871819,1.6446642724561198
decay,8975.524202066135,291934.43367615377,1122301.9833914624,635155.6978860403,0.012694732450476408,1.3913210160749556,-0.5780891257121269,7.5502494658146535,3.7643474634711365,3.1294645467172875,-8.572437209531158,5.82468868106585,0.011015842755767615,3.7815843820518116,0.023811694593034356,2.535237269115036,7.100017879445665,5.311219203507776,-2.33652002035267,16.237849482238474,5.564701172137443,-8.641808069084853
