,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,385331.179862351,108694.58436311292,1649439.3240627325,360372.5104944072,-0.8875234136981015,0.230655098570895,-4.999053457703026,0.6859161662913907,2.8007703100176773,-0.2665299727942822,8.969461569106855,-0.7786658769122146,-2.860326596283731,-0.0682295588141676,0.1919505094862688,-0.5383331549106636,1.1745419642220347,-1.7062365670316244,-3.265688115658615,-1.9083427334836929,0.1834578856041143,-6.612540314113826
intensification,364869.4319929741,161906.7316097548,1892961.6670678742,503320.1499401706,-0.5082405941909786,0.27025398056180333,-0.566148047255495,1.1980632733478007,1.2901155828268829,0.5583134883637969,-0.5755524100838971,-1.7641018598088243,-1.512297523260236,0.06772848667601893,-0.06633670592072405,-0.023099731588693106,1.7268582894318252,-0.6331144977013241,-1.5944389023767822,3.376799340962197,0.34639607283350726,-0.6332239584957957
mature,346987.2860845228,81396.50225255228,2185952.677166554,146356.65608724466,2.0428522369026565,0.07196712983107159,0.1322323642453716,1.8622517871668431,-0.042254769832004234,0.6923815029181558,-10.689767901607409,0.4315462211126508,1.4145459566963101,0.8251322154813013,-0.8148882667767438,-0.36238398375026953,-2.1863648481154727,1.0267088389565078,1.3421858697889881,6.328318452343909,0.735519170667346,-1.1348568050776147
decay,286531.8584903533,386827.2255103662,2272326.5276516993,438191.8285820154,-0.5484813564416133,0.5349566744770459,1.0013697782090203,6.397844714188926,2.807251796279581,4.589758989553183,-16.477961640592508,0.7934453546081716,-0.6779695795264206,3.0590135715382893,0.9839450759166282,2.8360562181761324,4.397268767669268,1.882186269974304,-1.8368314023275198,20.422341986494366,4.10918526833483,-4.307734020613773
