,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,646455.2214879929,336797.8804996834,2274903.0065871924,428625.52522954735,-1.3380902636830136,1.2121793696354672,-0.427289801318497,5.336570127358622,5.350301267294579,3.357844838338732,-5.751731537973757,3.0251313223449046,-1.6069122786518717,2.1912352003923377,0.7546223759082006,3.017592537873956,7.2913002073111945,5.943254947642633,-4.721589785433925,14.80841181028646,3.7841384572583796,-2.8457363033793897
intensification,550626.1862424606,502724.3167876063,2180230.1071282797,1215562.4204741628,-1.514861797366087,5.129625366957926,-19.53736054822993,14.93515514933343,10.615026001869417,-3.391577268314003,-9.707928984525138,1.7659791995014735,-0.006651027270016185,6.029349948739322,-1.4919003019581738,0.6063963924118851,-4.384765651691796,7.957553787330005,-8.492162734235752,26.37538567842936,13.803503443101391,-28.28094110973483
mature,416187.163346709,440221.14728660416,1732298.4862418626,1268788.9786526305,0.7929237563838986,4.476948808147913,-34.37823234248664,8.149926478707815,8.387702448683257,-4.544057880385017,4.429024034447335,-32.48870071720367,0.4561438190901693,1.470466847008971,-3.6681258672940977,-0.44828014697989815,-7.2721064485943945,-6.917918027940286,-6.785955751445542,21.884178103061018,7.768755403965021,-16.957376131931074
decay,298588.36707436567,318725.6493578714,1128722.5635650577,436552.11649890937,-0.27270155824599807,1.2496058794746883,-8.401007792397262,3.3687913658824717,3.9998500978413896,-0.7356405745219766,3.427530054618342,-12.604203791943153,-0.1853649290050933,0.4769089530273919,1.3349183840866023,-0.08454686851520954,-2.176785282329056,-3.5463421343629244,-1.688027392526097,3.069394013695865,2.770279192414551,-2.7119375006995066
