,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,517814.7738222417,213599.08386359105,1995959.5758769207,641425.754849968,0.1171801148030736,1.3682315947245314,0.9831524303760112,4.504243808101549,4.035320546858457,-0.2593753346063537,3.2326627639086025,13.206132641629935,1.2729811347991151,2.2408707140086217,1.783328279051302,0.4938785604833686,6.975175893078623,6.143480395639528,-0.76658055827955,2.642180583990936,3.88926610846674,-10.583743623715948
intensification,418022.9981356745,354917.68916195544,2066518.6142917324,1145342.9373761383,-3.5655738211074257,1.5103960461862527,-7.782406306174871,8.59827599755444,2.0807067592444937,4.881048789455017,14.524460335040763,-7.242071748028463,-3.0038994753457113,2.254779423338228,-1.3914436963379928,2.3769710445328958,3.196107596889843,4.047350553696863,-5.527328230503658,0.019627389131375166,4.583802206446066,-5.091260002003983
mature,389509.3080587446,501788.3064858501,2810680.9868650916,1072193.3192516037,-4.131489270993044,0.6653398074672477,-5.140862369987,6.906648652454467,0.5187385938231555,2.2326018247279644,1.0995462340165538,-9.396368122267715,-2.483482316235476,2.299472698476844,0.7838241721981419,-1.469787052190173,8.517165345990373,-3.2425870754750528,-3.201063885150811,16.689970752953865,2.5389199680690817,-5.893729975648804
decay,405891.30289810355,354729.622970884,1769679.464498365,981467.969908137,0.10492307440309029,1.53304481147385,-13.881927962162226,3.8226454190390546,4.1698686194580485,-1.1138415250466722,-13.430818178298496,-6.560916154770313,-0.44713383591606704,0.6561076545669523,-0.160215985468858,-0.6373523831005977,-3.801046290617144,-1.2923313904605471,-2.6921167190499666,23.406776775440488,2.766089749511278,-12.435988616891514
