,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1441109.2834835132,114307.62137302775,2586380.9456183203,296629.9319721541,6.791780074407512,-0.2356891208421375,-1.4928142682876504,0.9527557068036291,5.301959494661522,1.128092685084282,-29.34087974862233,-0.5717737921438516,1.4245033792154687,0.35468912358217514,0.635284682905062,-0.01269605494915016,-3.789680934889921,-0.4359507092765866,1.8894161418089148,20.252233007612553,0.04765608761233421,-2.3097468922240143
intensification,964492.2866585653,123344.89417719672,1426126.2061644748,404627.5131430118,4.7641229541822545,0.14967567783057265,-3.3191226214564926,0.7331333289199609,0.2861894062503926,0.07011230632151194,-5.588816220290592,0.1820187868649122,2.0321791114330936,0.4189048031982643,-2.334262827139075,0.0669347335926283,-3.324938835106437,1.7502627496915328,2.2933463986233593,0.8188770524583942,0.5802800783605044,-2.4840119875498328
mature,863485.2625325343,131111.10721428413,1638667.3275399772,525981.2511104639,1.3009280776464407,0.4468190709797213,-0.6050095511605971,1.7447941035501184,3.1303353269066214,-0.26063333654154663,18.159576687315386,0.9943093027369178,0.46917934892000157,1.1651257016845862,0.8193575133627166,-0.29201946594449923,4.60506504922035,-3.894746141332501,-0.5632306649177434,-14.25043016458088,1.2665889031674444,-7.238859098780134
decay,469155.32512295153,205441.42133906874,1536210.027460064,668853.6887164436,-0.6229588441018843,0.6626307398016164,7.069298036327434,3.642062074907766,-0.2074459697977107,0.07932662733564072,0.9099477666110793,7.103872583031269,-1.1187804232859155,2.4784659297625726,-2.797736154951627,0.6137581437527441,-1.0451105710234896,0.8006806090854357,-2.5506182894541842,-8.40139752986012,3.5138628515232524,-2.8759560125261627
