,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,850929.5833702957,60089.126181069616,2720566.5022450686,167151.0035987305,9.210496298313773,0.11439931376014804,-2.0020586624993304,0.7858938013715584,5.586297171410282,0.1802976148306049,-21.164833684914054,1.0175046850782514,6.715325576833511,0.7844336013649235,2.652495580424243,0.40961829198079447,1.816067551896359,1.7551206120324658,6.391094021087882,15.772463600995971,0.9008151647615998,-2.050336536916674
intensification,1009110.5328352088,339772.70874604967,2687320.6338817957,925781.7466169386,-3.452925198334062,6.477896255105197,-11.005211764546244,11.552180921845986,21.204357071605415,-7.700803614375864,-36.28175758768124,4.034982248440438,-4.783948806148307,4.288369993978673,2.7401049311353556,2.84146875656023,0.17932417287082894,7.842858194175576,-15.439281083698924,50.91921872343236,15.616557037676884,-18.74951674065709
mature,1485363.08327274,289811.5774396621,2375565.5165775176,836698.2999814871,14.828889450321048,4.764188715028123,-16.667565947996064,1.7440630993410327,20.79549592962377,-12.910430134049468,-32.98746801456608,-36.98000071685073,0.6542049254005615,1.369049547962966,-2.743312616940655,-3.938858386273932,-11.135670937034897,-10.787169458712569,-3.945730381215258,23.6904735752062,5.951446132088447,7.781202210801072
decay,576066.8746144015,230956.60721232108,1101133.7502654279,538503.9889500983,0.8320928363816253,-0.06569285663880595,-1.8442018287637605,0.3768024448858186,-3.761021911639159,0.8299499256759083,-1.9823183637036064,-2.0796547411919573,0.9727433756504774,0.32942758500111896,-2.9964581864519526,-0.10961802243048278,-4.093453760662857,-0.6217520759380712,1.5309637049300255,-1.0990264045771165,-0.49707264658176686,-0.7631016083956925
