,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,156157.11955885877,197576.50587213886,2871728.1509227245,635523.9005499022,1.3484677324557202,2.585035265179279,-5.046751478750539,11.968357620408737,4.6316436876093725,-2.0106863003411823,-1.9589837986986052,4.61137456915656,2.2647623071045877,5.820279673730986,-0.5121217069274213,-1.9004988174910251,-7.299191213416584,3.1488493981258885,-1.2102623969017956,-1.6419236684231582,9.493509838079612,-18.47763427018994
intensification,170757.1935977939,506984.914797559,3115364.445895081,724193.3512542095,-1.2688318719311413,2.324187890570729,2.787332085582593,10.396477211953224,7.537774321478722,6.803786220690275,-33.841922977697884,-2.4395028914199433,-1.6583074575935406,4.123813346108549,0.6468530213675117,6.739110204615255,4.579492942787668,1.0301043562208154,-5.835565281471621,36.902915706834094,8.007613305307475,-4.139537878729871
mature,264323.74447357055,1069987.7223193664,3246121.2439326826,1165454.5334269656,4.416409841843566,11.290547409076042,-2.576499982830875,18.491078515378696,35.34396083776139,-20.14699101659525,-78.6551051228349,24.49835615559624,0.5093007623701993,8.064355123478572,1.858952521750333,-0.08885648222438328,-9.220395679077434,16.50884269035732,-17.778051065091447,67.59479958474478,27.258665640673524,-29.0570919634485
decay,333839.9841264323,746268.7601643932,2452988.1749444646,1820916.0923002453,2.111712376598738,10.01260671190129,-13.155119446303972,18.78327019744839,26.843290011356405,-20.10323853428361,-57.52776719300318,-16.19177438563121,1.0407362273394685,7.33767693150577,0.2991796831693073,-7.926678130670063,-11.820024521471131,1.7592507196064475,-14.419791239687067,56.75114974123727,20.947223889160643,-13.9873645385147
