,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,104319.07552214498,148388.68908740874,1598033.2038202188,415611.0098342716,-1.0388337274472097,0.428964028322299,-0.7971389429344995,5.096845715134952,2.0075899673494724,2.4142797761097907,-7.283880101168876,-0.3627720449847892,-1.1284457058277826,2.318212098920242,0.5367474322732296,1.2631803011191896,8.458229435954607,0.28338157436348416,-2.0807122342011537,17.57808220750519,3.516782211822051,-5.247831038721177
intensification,335630.0070102585,254555.50910722502,2276444.6529666693,378231.6219625973,3.3424285357753525,1.3881970966326322,-2.481914279521091,3.057862339636956,6.21494513641087,-1.0690560546286627,-7.5821043919036155,-3.600812485089519,0.12939618228379574,-0.0009149972647007898,-0.12312703376728754,0.05672983402721443,-0.6184311922567656,-0.20529918449887555,-1.6074465377701723,6.103158943392586,2.7954511316602018,-2.144263318567404
mature,182140.9636705635,230738.37848890093,1871078.513370914,549348.314524648,-0.647394245342612,1.7460994234825178,-15.078268911782883,0.6734917417061662,5.28638612843971,-3.331574057325524,4.844842014170724,-2.0760187185170116,-0.2392472063314512,-0.9479987678747105,1.129189317764467,-0.6157713427367189,-6.668264665737513,3.862194546253453,-3.0584916325353375,4.212556477217257,1.6431950328124538,-9.813547388718588
decay,228558.01354483954,186121.01528363614,1192534.635109447,431200.89235135104,2.2514880692530923,1.0091878771836549,-8.065082681885235,2.563764835649786,3.7225830517224727,-0.6125571175689107,-3.684719814942707,-4.476438500488518,1.0313004709287297,0.06948594122715801,-0.178300749648535,-0.26567342266267363,-3.6070633109629706,-1.3773266813425271,-0.6402078549342605,5.891251116611879,1.9014606533723684,-7.52973569838903
