,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,782548.978674839,327999.13067630085,2235399.22220536,719579.1324872349,0.8853894350181035,3.854325883368639,1.623936772127922,8.641235337845742,19.658345236085413,-7.741877262828641,-70.45499379792952,22.51355717728213,0.7754971228209608,3.0083748894857196,10.842920593238118,-2.794098464136069,-13.585863244199702,12.922278268776799,-4.0757093244605525,54.359804346583786,9.734688253169676,-16.60857747422315
intensification,1089353.7948860954,208568.93258259236,1930790.4331709384,670156.2943573333,7.365076604822949,1.7764411015637334,-7.406122679101651,6.371904070223685,6.02071358148309,-2.9806775240548857,-1.8233841694001534,-11.832663006805076,0.7274998820569734,2.4137275775722866,1.426638985917076,-1.5812807476336599,-1.2418427462683719,-7.263237026153137,4.547443110820669,0.6225874974104801,5.994859745081179,-9.208600768673396
mature,851541.144741107,124742.74609790076,1900978.0618545916,245161.40456813114,0.9299503215504126,1.24776581889473,2.2242217420288983,2.108682686684411,-3.9336367213665038,-1.0432958963948122,13.432178002644413,3.076189702790455,-1.8529121690223136,-0.14381797406225916,-11.98326617846004,-1.7363934116552002,0.40573866515200496,-0.5795768846221654,-5.871913316648394,-16.18061140107172,0.16781935252929292,-3.5402275320681333
decay,717791.4596961087,108087.86391012506,2023689.955440885,222676.3403035867,-1.8022859105803897,0.7624845243023346,2.449162884434997,1.5283442135206473,-3.657336077702656,0.3681234285909502,15.778754481886432,-1.0111209510423014,-1.683525500616958,-0.0490253295534818,-6.650002483886934,-0.9569489167703088,7.207415232982129,-3.1931005595804445,-4.032467792462333,-9.218216222758912,-0.5592126561429462,-1.2611609376237929
