,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,50519.111566160675,120881.69627207433,1573734.4001809931,467725.7348701067,0.7126948203065849,1.7585672722712886,-7.146870979264458,2.7426973864897706,5.377168578372649,0.18067600511238924,-2.578078733369596,2.2124954976801834,0.041224249016817024,-0.323582169678212,-0.1083729816050078,2.07704415018059,-5.96757440333952,-1.969801338333861,-3.014279467399783,3.0446804889879484,2.880498259286683,-14.071865201768272
intensification,34590.74221688822,298679.68450395105,1786887.6065944247,930822.2193260724,0.0790452670102644,2.557799819894066,14.036246355355098,12.508061058635786,6.513707959160392,-0.34662565633852527,6.082035974127719,11.703599835870143,0.3173647035827806,7.8909297959221805,-0.07667219574132,1.446959388509185,14.880435546511958,7.115247089238636,-3.9535350679973824,-5.316892049981122,11.743846283589429,-3.060167449912195
mature,48308.79946508473,442184.20206385886,3495805.055907569,1336846.7603101018,-0.5675057294917699,1.8501681180766423,28.007706833347846,18.769445342122246,5.092889590268216,10.581945483526201,-30.601236234741545,-3.91630621733047,-0.18173457061588408,5.784890896310173,0.4029971352489908,2.5407261957224208,10.59105622006563,1.6975402177241228,-3.4072300664343538,13.752091350951098,8.87805793624182,14.852107926280196
decay,77059.32804827487,357351.3594127681,3462002.374707076,1097883.3383619492,0.776611365680323,6.078147666179749,-3.136329050325748,15.185430878370642,17.264295457821103,-8.668374630151845,-54.52848487745725,-15.903405500743412,-0.10234952845299117,5.885821875313792,0.15712140884167136,-2.307452470874322,-10.043288587427554,-2.089772054457072,-10.25241501711936,46.84491397467513,15.46820537146842,-4.50812648241005
