,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,342993.36544602166,80693.1522734876,1275547.0056460274,205513.9766497428,1.0390763877533888,0.4610179462296253,-1.0789803297353902,1.7711041304232986,0.40179176712455783,-0.4896276786402359,-4.896897743580037,1.0259791961286617,1.152060250242654,1.314244062417903,-0.6778157478462103,-0.010419127954606163,0.6726500462279572,1.7718328361540263,0.42048681901224594,5.609451731789995,1.7892947348793034,-2.1042308201333246
intensification,368499.48625675734,173259.91267448812,927184.1989524183,537474.6737528797,0.7753505771052634,0.35889821072730427,-2.520663895537658,2.098162346212864,1.5965287670452524,0.47777930520220874,-7.195581622465709,1.0256043591593875,-0.08436319619395735,1.5195450650763611,0.42538193318134987,0.6523181915802769,-1.667598900118665,2.1164343198334885,-0.03689804603133467,7.27329604077944,1.913803021863628,-3.5279962810764216
mature,368702.1686592244,292501.5433739235,714134.2691313921,854887.3151374971,0.2823181358763105,1.1317613563285034,-9.851590452801839,2.9976735343616014,3.718904433434994,-2.0679295461832576,-6.996699319416989,-6.3979436220228525,-0.12575475222169671,1.307469296226162,-0.7797776675375202,-0.5403690639367661,0.5409562957156053,-4.440586495743973,-3.0846026087677,17.106927932058124,3.39347266027959,-10.891906860884559
decay,385794.9150407721,166595.77949461687,771643.3037890369,419058.827531319,1.8619674894009377,0.11424525948556154,-3.85878499895886,0.09820547740534213,1.8953843801271566,-1.0031743593462001,-2.9767769954165244,-3.9841483989150155,0.193006872337152,-0.15080898220775993,-0.1871288969348153,-0.9589586089223687,0.28722955819334717,-2.7407830786433096,-0.10630052817547231,5.260824063167793,0.02817596834361204,-2.7136251560924953
