,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,540376.1321680692,609035.4170784481,1201638.055702403,650403.6298690186,5.292663002192242,0.7276886169885187,-10.22812986561758,3.4974154329306097,-0.9138895672494727,3.867348610557625,12.176933530459761,-18.770566668582717,1.3638741425401464,-1.2138508298407014,-4.845990197416331,0.8979396920436098,-5.579752072181499,-1.0304281304110892,2.088250989013904,-12.821218739215926,-0.19968210257192362,4.01459323962344
intensification,134805.18829905379,269579.66514133126,686256.7692236111,536071.842006409,0.7861373136126137,0.2835101932695246,0.03496891963393227,1.1246372171423706,-0.37589731815561805,-0.4094283173625446,2.2877562995484038,-1.583025252674534,0.6210879741174646,-1.015384017867363,-1.042398802562297,-2.296621445853959,-0.6910621260451291,-1.102917227085359,0.40314602247545894,-3.7999246588400806,-1.0460661046185693,-0.6095602719192633
mature,127248.62652708945,117995.52727711569,763102.6276451335,390575.6532266725,-0.6026739021286269,0.48297603424084706,-2.6203750492148283,1.0245962682061072,1.8555299522057487,0.7879105365105626,-1.3272910168592384,1.2878375053170223,0.09254315288166148,-0.36208124644765666,0.9068541628473668,0.7690079346276651,-0.5381954393047899,1.6125261858257736,-1.0683736572461617,4.012144528897904,0.5227176320823627,-3.320282636912184
decay,258804.52309958116,190088.9576476198,1224977.0180948924,400607.3131295696,-4.821815299942401,-0.06452266780396229,0.8627565012056623,1.5613880176612924,0.10501720447472543,2.756934192115547,17.011682521185918,2.8221206961468157,-1.4119902919328267,-0.2593179506905018,3.277820891138732,1.0853722584013463,12.330836623972209,-0.7148725326788675,-1.7135342810823566,-0.7217870984769711,-0.04565124824894578,-4.235624745281314
