,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,2067302.2365391396,484682.5736697494,3904758.433550056,646905.3320450422,26.731559445955828,1.5723029701924485,-2.986844282816878,-3.9950872138027242,21.55521254439416,-4.281028615614515,-52.33260181426046,0.8133959291458541,9.384771335296907,-0.5710068387652709,-2.922664361260208,2.428066541126061,-2.4979242770242744,8.359288733164522,3.8259855104939122,26.089962374097233,1.141704972745404,8.554135735004511
intensification,1444595.0186356914,719801.1160004861,3022399.7085462576,1383951.2999329115,-4.857942560075674,7.441775338960003,-6.125114569380074,17.597806232886814,18.697705830070593,-11.605563058023952,-59.80838728795477,1.7920463725800586,-4.193783247489458,6.568940868521182,-0.6468574862145443,-2.2359162991730726,-3.151695157792076,-2.984058891900735,-16.76073053740081,67.63974925961845,19.525677652777684,-28.499026066747682
mature,1586144.4596210222,221553.24475885145,3319167.4140540063,487017.20795374655,5.397077041207337,2.4677955389717687,-1.098657413496693,2.6766042421195215,15.50784174880838,-3.5301652605915237,-44.001242067131834,1.3054257138114587,-4.569056297843599,0.6124929953160225,-2.6838350982746015,-0.7060834589300538,-0.7593851481452496,-0.8262176454635309,-10.326804266903874,38.94343729127594,3.032890504809222,-5.906905014891206
decay,1979001.7923038427,333359.24086442165,2879524.229505262,841962.915465554,10.64476230127268,3.7266025689994193,-22.562175064583307,3.6069308498056833,22.971837705967395,-5.138709174255202,-16.841321261948217,-17.487867188285776,-2.7274719057236783,-0.792056487856746,-0.41731837728452476,0.7152793638939684,-6.137823212668607,2.3894730804473907,-9.017791212979818,22.62091081259024,5.734316818955434,-6.291765645655827
