,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,457048.51302009023,191002.32564376385,2220352.546490255,744319.4381652587,0.40760039758674704,1.172063687859619,-9.129085671889447,3.1303059635858532,1.1929723272494988,2.315409901985512,0.419386883920757,-2.3903079997729573,-2.5527062520408266,0.3102327787273195,-4.180635700918699,2.622986097789357,-3.8856748109560804,10.711826154623237,-3.793943942721832,4.416423579425862,2.265818471530079,0.8427425189208959
intensification,262662.7584825162,415724.85309182154,2224385.774123494,1249195.2889060143,-2.5605115779577057,2.3374895665411026,-3.13093567558486,12.309735414828976,6.525568736109133,2.8359574145603847,6.642616681019742,-5.788262161946169,-2.7304752285944387,3.7593811680325384,0.04269179481808294,0.6013886691249323,7.091650390007228,-0.11440279553833538,-6.705898952707653,6.14048096253005,7.737677102852422,-9.766811724006004
mature,456305.447779603,228622.86453729737,3153500.729017531,664874.8156519907,-1.7405155338144886,2.246370351907447,-2.378263853328381,6.105747286819131,11.456400011508604,-5.723332710967962,14.45949642352761,-8.587279412515889,-2.09025640351178,2.0361185716443253,4.670351971766171,-4.746729322262595,16.57536544893455,-14.691054904774253,-6.280193221649473,6.23464841254981,4.8359803236170515,-14.58778663240588
decay,808389.2228091505,237532.3300112667,3938020.691307583,421342.6920248239,3.5755288124010702,1.9647334562828682,1.5465184346738936,6.09946651093138,10.43948599129957,2.976455834332457,2.2426599208644036,0.9894733230370637,2.8222371423350068,2.0895453206063097,3.6907667169658205,3.2431903456992863,10.801428393024452,2.7151212280757036,-1.2084570056498107,3.4367212250850843,4.401467566015341,-2.827300171218847
