,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,18408.65323353075,78298.99174907604,1588187.8987138472,177836.96837031696,0.17035114459635173,-0.11012402716369452,2.2542574398676662,0.2362321154240462,-0.19776803982011407,0.5342793271456838,6.6656119719189775,4.839176720707955,0.1834494220295741,-0.0699025436202336,0.11210282339964249,0.10001531145381033,1.4538473855180902,1.2095297713459914,0.3700979806524137,-7.636373170864906,-0.08790787310413263,-1.6116216249183433
intensification,18028.337525087558,469261.0625688451,1876404.8752693725,744753.370542757,-0.18562290335830453,0.18957741327385258,8.470850698976369,12.089973477071203,0.5909376470261123,20.28005643970183,-11.216359527733959,4.244590766926033,-0.19211758736574552,2.81943001782253,0.0015062162130719105,11.445150875056175,3.554257970687391,9.536439721298187,-0.5854769208974923,6.485389702803288,3.065490499151691,1.6727261762773178
mature,28921.418111276274,1191017.785085245,1964989.6140668278,1230144.8638067706,-1.601368815281269,7.543969128873172,12.183702941519076,23.39381803224809,19.451490908960004,-2.592172349757238,-51.23050512078964,22.66348133393795,-0.28964937824689846,7.893814647192158,0.6515792828820264,-1.1114224629909182,2.959250094025925,8.624144068188013,-12.857311312486075,43.60742108857775,17.330598790141238,-25.249452356478958
decay,40608.79941357581,852393.7890050916,2047414.7398054153,1202876.887651847,-0.49903287154053194,8.368532492998098,8.396135356119862,20.396716338759685,22.17406349893833,-15.613829715015171,-34.07589155099563,5.931075899580833,-0.1646715721742292,4.310352657561903,0.1773857378861903,-9.57924634611542,3.202059482123491,-5.598398984795102,-14.127178139594577,29.38084854853979,18.062767214661342,-23.53005586701576
