,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,415467.79664992937,644985.7134844451,2987101.3059213143,861148.5809711507,0.7569113699714931,3.4542171688624954,7.779698922003198,10.951519151131562,15.035059877864974,6.280831318246163,-67.27638520137583,7.634269819382584,-2.0457720406348328,2.446509668888723,2.0952863079646207,7.9691989024181495,1.135027084704176,3.435071611825438,-8.728645031066366,59.87480199410531,9.185669566441053,-7.371018436685509
intensification,502959.6727191549,869396.1953816474,3101408.6431142013,919406.0965789688,-4.788069607004644,5.67685873922672,5.099223214455498,21.938808919133013,19.34587590603231,0.06723743041495178,-73.97317885842796,2.000097236889467,-4.93487806866254,11.417017178320977,4.129184847467576,5.46224976114596,3.7716840323308025,-0.25416174175014006,-14.327901926342658,77.4337092833079,21.656962510637303,-19.093844683317123
mature,702211.8239145763,956401.6288132647,3265235.3562722458,837470.7810523179,-10.996681069742396,6.653793900475604,1.432806598505032,30.47011621079389,22.065142554883963,-6.354238960535255,-68.55481043738962,-0.26630849862154315,-5.640407614914939,15.068601494954656,9.308226460810847,-2.1640488527726873,12.568788084474132,-5.645486852699003,-17.099803263339908,90.6874729931011,28.006512418080852,-34.41648796636631
decay,1306541.5682267922,580521.7815204504,3722826.5834708815,471473.9644403107,-0.1301578254013553,4.591907909741547,-0.49849146301141384,8.012540121378079,21.275460801679742,-11.683764546806138,-54.1197984867882,1.0785060574563152,-2.994051754542799,4.4020261392029,6.0423818303748815,-4.124105054770022,1.7150568297060729,-2.819334068456391,-10.77132888696467,56.46350460490705,10.980291703672645,-12.408871710302197
