,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1341503.8884470302,61469.69205384364,1198232.9180956702,292786.5682313891,19.0455263369853,0.8564529517474094,-9.305982638033356,2.397961317206489,7.035237604302614,-1.1062500252301435,-6.784648493335929,-1.64496002435248,10.24866109306536,1.3012763124024382,-4.672686031758204,0.5417122521989834,-2.8930281800006443,4.4203085108207745,8.194055652671892,-5.84792338561666,3.189470642888207,-5.6386754200665905
intensification,768935.7819551989,115600.53640355343,1085082.004173633,354768.6065012176,13.551848205515718,0.5332672102532563,-5.612638635858062,2.236321116024838,0.36428295424359014,0.25109565294403097,19.655589573052847,-8.965177509510438,6.495501610691838,0.8370495810668591,-7.646243351992083,0.2740058215730742,-0.8380017091656339,-0.7135502558905256,6.074589109533301,-28.432800851876127,1.7259640744006246,0.4026675017370119
mature,348087.97600193997,108111.12286456647,1132219.0895002184,240001.0795181126,-2.538323188254496,0.12817065346785747,0.681379777824335,1.1418983374132203,-1.4680743020149485,0.6782079430623725,13.567987212352646,-0.4808405180832674,-0.04489944486744727,0.13360475169297578,0.40326868603714167,-0.2115800963706671,1.7109851324954466,-0.6492885355707925,-0.5388095467345488,-10.000058669427036,0.12393964451232313,-0.6289665770764102
decay,625523.2830582869,70630.06578576798,1113553.080909205,163008.6864466884,-3.48634686653503,0.03695020684374585,-1.135365972661972,0.38069786756879376,-0.7504949401971394,-0.01167477244652579,6.936960609282038,-0.3734280881046328,-1.4743471582871623,0.3222272797185969,1.117394525048369,-0.10424877759747127,-0.09144064570714706,-0.2705928963421183,-1.5815071944457755,-2.406688415792183,0.2511736555741025,-1.4132286484682512
