,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,428780.65967709786,203574.77533593404,5125635.17895632,442323.958128649,-4.138539826191649,-0.8542479734690573,-1.386166195447882,1.2774255996084907,-5.613519834308055,1.0947644635337255,-31.849107890234873,-1.7559119715758733,-2.0661749258807856,-0.4528287877924717,-2.4550994221491007,-2.693865948121042,-9.45025950939705,-4.646672064357992,-1.8343673875017519,27.92355440247735,-1.6569568385772193,-5.55435188783849
intensification,482621.41001659783,597298.0453052892,5106457.381058281,778394.2667770948,-0.6061873744942744,3.515719515935649,-13.596476914324873,3.4045706233089454,10.225437320788945,3.370538768471564,-12.302355772500562,7.88101590595353,-0.9077007258062173,0.45391427706217397,0.18652023200498835,9.06618191314885,-0.19163085421433407,12.085905542926602,-7.129384947342581,26.313389207105377,5.584494252050582,-12.796157900660745
mature,318654.1309271654,1000057.0861842369,4021187.6953238277,2240388.2565283705,2.9529206716742378,9.175284423145971,-68.74216842584772,10.562606853807475,24.40387944030865,-17.89218975262564,-23.436314799962847,-12.290323834748316,1.2586766118784816,-0.5270710986782493,-2.6236473467942396,-5.266491803075654,-32.23076663727094,13.216066328048726,-14.899321692282683,56.99479591686541,14.013020380211486,-53.798385116858164
decay,336806.9062401886,342664.79326943593,3305818.5306133335,668941.6653360166,-0.08947379365877019,1.1500161584513657,-16.783333311639332,3.4488681571739885,5.568604843722792,-2.010173427515191,18.403946925813536,-23.03365364994095,-0.9773429529165429,-0.16131230246583195,2.6672936487074677,-2.5053317241544586,3.250578687910543,-7.9886578780022885,-1.8407688302227285,1.7194388673951118,1.8036937020833557,-5.187205696874664
