,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,297416.1030842832,150479.69520076973,1402849.1988366863,201590.5314655439,-4.495617043122725,0.09234932865527774,-1.0742023383152604,-0.6425561148526606,0.23388739640417264,0.44948152864565094,-0.832909964878473,3.507251141430077,-1.0274212689363658,0.813637403007266,3.862849201689789,2.367623376269748,6.6692900202602,1.4495638768672454,-0.7743059091818304,13.072019366576658,1.1832364041161583,-2.489333488025432
intensification,310466.6403363599,256279.84069974508,1230117.0731500885,758573.9988334134,-4.632214888183942,1.7777257381935494,-2.5962300519499877,7.078322722877482,1.6015147833195185,1.547030979593613,-11.600885985687038,8.149344416055564,-3.0272778593081267,1.8792922257369689,-1.8056328118725864,1.0785686016068456,-3.9906584369675713,9.190041436915068,-6.261636745182497,14.838672488853398,4.832134606697166,-8.63385575396797
mature,130373.78650198453,347703.04658860713,987908.9703284933,1425834.0809256057,-3.238054461963936,3.870099148394119,-3.488925094456012,10.56166958627577,8.577333243150244,-2.5541334097623745,-8.043676126508341,0.42621012012481596,-1.2073458829987866,4.330605437613896,1.0881569506377442,1.1733382461222406,0.28101762919478046,1.8896556543538725,-6.857131606082317,15.051673312123068,10.419042093766265,-12.587149146502723
decay,294853.61943693465,265793.19375679974,737113.2934958312,623542.6038253387,0.823439103822486,1.9757816500778085,-5.350267077191005,3.5309173036061394,5.344926967767239,-3.2107123393310792,-2.785871261148051,-9.261848135855695,0.9384066076528274,2.5951858393594747,0.3621805626044673,-0.14956464404353084,-1.6261479631108038,-3.880338589849093,-2.1835256512624768,5.686551271405769,4.616283348815879,-3.4996748347905413
