,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1494.6600743783777,65939.20517109113,192876.94516939772,91401.16633333112,-0.0359452134514759,-0.039380188364124,0.0029908543933684,0.8616279733708887,-0.1545435055480373,0.6071711391101586,1.859742237339057,1.2686081965311744,0.0077418689392307,0.1560704981825966,-0.0009257679714413,-0.2691155365802694,1.984253208466088,0.3083911087734911,0.078292335760996,0.1574653301851385,0.0247214860445846,-1.818854206735204
intensification,3269.922228653664,67015.10148128789,435844.713589363,182847.11043306376,-0.10820986300771557,0.14533141110824013,-0.19530878004796662,1.167819969595444,0.40455395163983393,1.7292855032642196,-0.6738123249387258,5.23246802735382,-0.04616586108802392,-0.1450285892546201,0.07239068657276873,0.9132534775784092,6.614807127230663,4.016975069234671,-0.29504171696654063,7.592138095225071,0.20645653280139356,-2.5786217077625606
mature,9260.234642020609,271425.3306073694,883141.5633066879,610262.6079535248,-0.25717762282350676,1.8095578860767545,0.03601302160233921,7.064374532794302,4.9550163053828635,12.88923729534583,-11.102751023492342,21.633954432282607,-0.2148087942612935,3.6184048466745486,0.106957698382976,15.0427762764195,10.88781621524309,15.20682594516908,-3.2956783437466397,22.2117318399566,7.40835562779122,-13.455489998305492
decay,9915.461091935902,1238156.9454579107,1478296.8079214005,816548.4408317626,-0.26820274835401886,8.059484569511978,2.7774820273056284,16.039343351651738,21.336349069446612,11.597441795912871,-16.119222972334665,17.762350363245236,-0.1825775117379241,0.05081436736297292,-0.04443499302443562,18.787250098353294,8.740574324252842,6.251406503344115,-13.589502241313092,22.350518017635896,15.169667084580178,-24.77280518424723
