,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,825410.5364868474,268037.4750468492,2385848.8853797563,527826.6043363332,-3.718436017223988,1.01217392227814,0.9285922095037468,3.496812874381781,1.9710106348932663,1.8968562923833912,29.79469960625233,1.4345876929756214,-2.321542299017121,0.7793288957949354,0.699726018888118,1.6972440279126466,15.925197127869664,-0.5295470288161542,-3.977546710950996,-11.079658670662424,2.285026687632896,-4.532355386669809
intensification,782401.0219478669,278152.9314840497,2481003.1699459706,711864.6908308519,-9.332512465033583,1.7040090572884778,3.00402966923231,11.938167595465806,-0.10289469155274518,1.0712304192192523,16.50318610193088,2.5619648414399605,-4.621295017268618,5.428910277736409,-0.6369471889602848,-0.6987278961746481,0.44118245024363056,1.0254138112882443,-8.162555905152644,-9.733520855885976,8.464200222783427,-10.470688956385212
mature,759889.4791167284,172183.03320858348,2656311.688602555,645444.7987903395,-4.844033572040836,0.4296138092664877,-0.7101878120679893,5.457208936236906,5.038149744929601,1.3872179887689804,28.19311117018542,1.5462376230708914,-6.030814184827946,2.84548797312801,1.7299185628559204,-0.5269733353480169,9.499923550397357,-1.1883076842299864,-7.722650944848028,-13.13896623567924,3.113403802853421,-8.901942055605774
decay,1137763.7010546147,156961.06645303438,3252713.3910769382,483519.00214312796,0.37433663286325314,-0.12644043877237282,0.7955830374599894,0.13945214672540832,8.157768437005403,-0.20183241812219124,24.774465042828144,0.40064435316060726,-1.1077745473175808,0.3753375319391654,7.144416618964886,-0.6669935369463325,9.13083443978061,-2.425696041158263,-0.7654556239496376,-16.813550273370776,-0.19926853332635996,-2.1702095035842888
