,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,394544.5483733124,263524.35040412185,1492396.1257590314,180134.43096188293,-3.608932084950889,0.379123347831529,-0.2678012644650586,1.7682195044758902,0.006143845000521053,-0.7485852732159542,9.652794837973863,3.0744915487926816,-1.2650820976243977,1.6855022772195016,1.5896769541540663,0.6042467414410381,-1.461078330403295,1.6206134995027845,-1.6462756279658144,-7.237139818961211,2.7419281713013532,-3.4898988182308464
intensification,590545.048367661,267990.27168410586,1473584.6698971265,705940.2760227139,-7.214621876852794,2.4410131214543935,-4.1943518915069475,9.732922560505799,4.180738462751609,0.28675013810426997,-2.4205308204011136,-0.5528793961997818,-4.279476718795459,3.901672711463811,0.7459611130376811,-0.06716226055386137,-1.217517904452131,5.332945775368677,-8.208386105112329,12.611986684308723,6.937997040393275,-8.041449280444287
mature,443164.5075266705,337364.97243298584,1121138.3882123325,1282825.9253392124,-5.906095833970696,5.267470713274158,-16.170625302061342,19.425702607695012,8.30118594807585,-2.0611294585645403,-9.575106342920597,-9.918533371450975,-4.164882790116401,10.430099670626085,-2.7619283501912855,1.701145576789231,-4.678016732148502,3.549643002744194,-11.70173941896367,26.97381074680413,17.92050692977463,-22.128151535561187
decay,471171.6287085333,267472.11188655684,1061017.6480123077,746913.4011920171,0.4503187248748664,2.825351517246913,-4.263659349266973,5.954967311147526,7.878809885990181,-3.70233373330819,-2.5635067640414464,-7.942907831315822,0.46218692358323527,2.9942352900259688,0.66569460295902,-0.284431472986977,1.1919717724100531,-2.430016639549484,-3.937445040909381,7.568819160843607,6.5475180542218245,-4.705735468648162
