,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,500426.35032517614,291643.84959171125,2464631.0961822136,579614.3768009157,-4.023182411715167,1.7300893394741217,-2.071588897364438,6.05517994157088,-0.2977029005584688,-2.911367027340838,13.376768184665664,13.142018631260873,-0.6914721917095522,5.103485355051265,-2.1412022139788807,0.6203450697385466,-2.783857855262459,8.141898148403442,-4.136592385661457,-10.065854730848518,7.856802699176143,-13.126889321792751
intensification,635686.7534894951,219064.16311098874,3376571.71582585,518538.40061294386,-4.606411384622652,1.94914631635084,0.8666677720185115,8.377942704953213,11.360217443946677,-2.2391633113547313,3.7281715848270958,-6.131784946659172,-4.522741721127479,3.6295332805123257,5.868182816588318,-0.9238616302810738,12.605531674038705,-3.403699302505799,-8.149299695630171,12.617103701815749,7.744098069676029,-4.783189288781329
mature,1154180.331109805,184928.56031897524,3918480.552555126,550626.0816071881,4.822784765467332,-1.0080897732242835,-9.55773164351541,-1.724844225250024,-3.4505284443539437,5.654808454412521,-6.7800606689252305,-0.2108763483147012,-0.004041971984110937,-1.1959128624736188,-5.491892028030345,2.9852257715022206,-10.229474615846168,8.813657112456886,1.7733314085666467,1.2855329311271404,-3.386337134936041,1.1916460425061985
decay,787056.7117156181,329026.1504076166,3170691.4071335155,398549.3645258871,0.658205917523887,-0.26397209769978547,-5.211855257666875,2.419890468113647,-1.0583028541590302,1.5556763033476553,19.666424615474103,-7.537380377656319,-0.5669925889771507,1.746081536409541,-1.086997104817344,-0.10658741743896925,-5.964917991534476,-2.0437070442712963,0.36553956916578845,-21.077693266865587,1.021598845026808,-2.1380723923954994
