,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,746287.7106700824,147996.30106402084,5683011.577389579,379376.950976422,-4.859902231568753,-0.30071426668552553,-3.0147814215746487,-0.289536924348111,-4.933760733484704,5.200284227341423,-35.424964355622954,-5.541601085634453,-2.4534682269941537,-1.033066699387868,0.2585198861003453,3.932146550544445,-6.361807738386719,6.711492107426859,0.03166412133077087,36.93784027037963,-1.2569603344595623,9.527848695834773
intensification,757775.9918952795,876152.9457551526,6210121.048046063,1040512.3150101351,-2.5456259710461793,12.169825453780808,-14.972419743036856,21.312737886285753,36.70395662699735,-13.213385831964384,-49.92305395885134,-12.14148314907212,-2.712559532798196,5.624408126318327,3.8596106004648547,5.021244623927129,13.838420794826376,-0.03528087040478791,-23.22014654379787,81.27952046776075,27.37754288839646,-24.17895535065528
mature,1005669.4821235053,462468.0060665666,6709018.451611145,442627.30164622783,14.538607211743951,4.627115191804702,-12.35494497334128,-2.1526215290660824,22.30047290405043,-19.222804039511452,-109.10305832045576,-9.469775711866493,-1.0135783302882637,1.8170034186409336,-4.249176685321059,-4.775783297067962,-17.656970618774174,-1.327723935967961,-7.383927185822836,89.26242546327892,7.66728402157271,-2.060271668376665
decay,816584.8740942868,352677.8902450249,6022709.461718869,428635.56390781386,6.806663550142951,3.2666578067580962,-6.281198692480612,4.623710024066287,11.846043179200352,-4.902767027520346,-79.53592852671537,3.726387906353068,2.733101459369663,-0.17485897116544813,-1.1366159215665357,-0.7139055704101009,-2.159330806599076,2.5611979793390462,-2.909337743865841,76.85113286245395,5.5459136744184345,-12.07009864356092
