PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id,dominant_eof
-10.88994161050367,2.3521187350192436,1.6423201240345338,0.0048104776547103,0.4364941223342706,-0.8837114076949286,0.3190875315285441,0.1298054467476436,19800967,1
7.169491134213501,0.1853913339427904,0.3250769101444554,-0.6221569962279666,2.3389057659753836,-0.5698416938750257,-0.3540251767679501,0.5426907007136053,19820337,1
-3.769646472383377,-1.6245520735268402,1.5363317999864312,4.207597885814136,-0.3230057347545875,0.3028151575135496,-0.4422219289632053,-1.0174669577336726,19920323,4
-0.8170918703483927,-0.7691966193899314,0.4968261616148897,-2.1062455020186035,0.2933988263325987,-1.2253171336339033,-0.0801560617583115,-0.5041981819300081,19860918,4
-1.2844686125201692,-4.125850194228678,0.5248812331409987,2.178155786783323,-2.0810601485488145,-0.7237516294555598,-0.1382439977692474,0.0195298199579357,19970655,2
-9.081430782153191,0.8852159418712631,-2.2342657944016597,2.0902505886561755,-0.2557082403186422,0.91711177574755,0.4544290072271262,0.75718343228933,19870641,1
-5.035829842986292,0.2003269063742545,3.904542978406763,6.145502592368416,0.0738074408113142,0.6222393330245352,0.1964601886629599,0.6385199568852581,19820362,4
-0.4251587963270139,-5.357412761114988,2.665675115115739,-1.0381048286061056,1.7004330387785525,1.1682324998380078,0.6059732212801033,0.2749215561222177,19970600,2
2.061117716516279,-3.9516181200680647,-2.547011483431358,4.19600252643265,1.3348684228283392,3.1741737250614657,1.318363074073579,-0.5001258119403432,19960552,4
25.921171888847535,3.206555014423698,-0.3305018849353496,3.2066893981888005,-1.5481450082414316,-1.2265885526519924,-1.4247218779632778,1.4052480356054875,19860513,1
5.143276028849837,-1.0033046050398975,-0.1756511849697387,-1.387636486423021,0.1520336883011762,1.771963216313054,1.175642253227433,0.2292596528815554,19930071,1
-5.3207511736907565,0.1244649683269438,-3.717508720094995,0.0716851296997059,1.6123554483031146,-1.2758355029056907,-0.1039267298072442,-0.8016833231704733,19830065,1
-6.765950632628424,-0.4044215145078883,0.4088676486073443,-1.4541459934083387,-0.9555114833218366,-0.482772939287424,-0.8321212646121601,-0.5895028501261351,20130247,1
11.150468322436602,-0.8435022806672533,-1.0263751258579883,-0.2093866197562096,0.353321445596275,-0.4890910416098918,-1.2565927200726354,1.4101793588045706,19800810,1
-4.084830645539713,-0.3021935345072294,1.126204517318395,1.5171637250656285,0.2693101852521698,0.5375755830742152,-0.5754019629465307,0.0074917824099853,20110817,1
-0.6800387838635701,-2.3228122510333455,-3.1871910805010826,-0.114356211247242,-0.3991902166814324,0.9031404991953198,-0.5735176790289469,-1.1590827060028033,20040181,3
5.420028254169609,3.081862863905694,-0.7869034672803387,-4.123814554115615,-2.372405423455571,2.028064597060144,0.6985224388366191,1.8324989964558047,20170347,1
-7.070760956357426,-1.304916567811103,-1.9659637064945856,-1.949626379307661,-0.1420883913416201,-0.1657294311795691,1.111548179662718,-1.496247880494476,19910086,1
3.3203347104949295,2.3599287201817787,0.0781908289023221,-1.9566889003642731,-0.0408540811035668,0.2725112541887814,0.3393824070842268,0.5630050705963277,20130968,1
0.7323855964770541,2.955411559833735,-0.0669930219482165,2.1756428514382136,1.156625448018476,1.2210876523962997,-1.2528894385720424,-0.0417635062659898,19950608,2
12.701340075072991,5.539840322673622,-3.872160331003815,0.4669689691884289,0.3710250400283295,-1.2782309846443136,0.2480879207139578,2.9667287347988047,20130536,1
-1.0104984923235072,1.0411032306952663,0.1865513253087677,-0.4870784000307182,-0.3428185366585033,0.9526287950551549,-0.9949514446265714,1.549068747789445,20030577,8
18.878406082695054,0.2041829567061963,5.086143167203056,-1.1925194112569013,1.4446270416952005,-2.921998576723645,-6.65084296684058,2.1691045232079573,20031077,1
-2.0483200852234424,-0.1521883376604421,0.7667290455825229,1.101138718184853,-2.242487332664164,-1.4986354802741968,0.1443774097039842,-1.4041338952325633,19821031,5
1.9266723417222231,-1.350702246420211,4.082203534422192,-2.3450517598098948,1.0658458883045363,1.950909541887143,0.8166643241808285,-0.6827336398309245,19880329,3
-1.0499795905133371,-0.8787813856816931,-0.4280052134651256,-0.3359625551351032,0.2410492315549672,-0.3135190810404889,0.2360196068679841,0.0839810841903961,20051008,1
1.7292435243684676,-3.5526719724484237,2.575576231923859,0.3386621013414638,-3.3563316926561364,-4.626490478383495,-1.4121766088759256,0.750503009964481,20150917,6
-5.312226229645029,-0.6929139973568532,-0.6242993525477386,-0.5547334997552632,-0.9010276453416176,-0.0748807833784923,-1.7086408347611446,-0.1519612435683006,20100095,1
-8.192115966811011,-1.3818095770922725,0.8543775696871262,2.8851266906006203,2.582254098259994,1.6764877457155671,1.205756887665089,1.65354005304745,19960301,1
-3.3645022212069593,0.1456903936590765,-1.991624703200314,1.3660038514775623,0.5337056144431427,-0.1437954865668846,1.0090619646053596,-2.064101899998248,20150942,1
-3.6385101345519337,-0.6471682217305353,-4.996050606957085,0.1156936625658127,3.42271311620524,0.1570857711582292,-1.3110861543600023,0.2574542104733077,20204260,3
2.7343167491589315,-1.588301443064033,0.4041469534915677,-0.8095379859406681,1.9844313562414584,-1.177906692720309,0.8807612928847564,1.4733242173593633,20051091,1
-5.991617850217586,-0.6001034039658801,-1.0780320426351675,-1.3381704023442698,-0.050006353558756,1.0580326939863456,-0.909550917819524,-0.8123229948887073,20150971,1
-1.6765882349122976,-1.2666087765697005,-2.6255759444853264,-0.218264818370245,0.297358833710632,0.5663578709256681,0.3929873243967385,-1.272698631687654,19790752,3
-6.0731484295787155,-3.4606944625569653,0.9216803278696672,-1.8307676517198428,-0.8474387158611641,2.382055291917481,-0.9158255419696965,0.1261763950844959,19930611,1
-3.597511419606467,-0.7075979529281017,0.8794922076401736,-1.672112783076941,-0.6693426091492882,0.3654472540006006,-0.9953023430563924,-0.580221686569385,20100059,1
-2.3904841999810618,0.9731436285815774,-4.061105263875073,0.9758612508784816,-0.616428915083882,0.6507640405639449,1.0243314797672196,0.6106663701634041,19920543,3
-1.178944327063061,-0.9746029490156114,-2.9398950822581624,0.9786675777737892,2.1847924627669673,1.554719538774984,1.5675345300899814,-0.332274599801174,20190348,3
19.042502320783147,6.2023514901133,2.7039854723793777,-1.1498120697881546,-2.998211153838835,1.9611604751757916,1.274930143174592,0.8355428459841433,20130550,1
5.619004113136804,2.117458467681225,-6.925586360662112,2.7870021106023386,0.3139153746528598,-1.583284573215847,1.7055987804213502,-0.7061408876287784,19950691,3
-7.621034025949509,1.6438259996760414,-0.1606599952702245,-0.6383347463774433,0.3333937178897003,-1.3913013271858166,-0.9047774448217836,-0.7763964185036745,20131050,1
0.2750292529737204,-1.317263172927478,-2.038004248366994,0.1001078437556634,3.686652387148924,-0.9589492379720012,0.0791474785633997,0.3796340363151882,19941069,5
6.078242337898221,0.1482982349783179,-1.5812296236707786,-0.9415964906999922,-1.0666933236681664,-0.8173695605215473,-0.0087613466196548,-0.4726138835481553,19970711,1
-3.10445554655121,2.475302030641142,2.649482863636603,1.9339456613753403,-0.0814526042428398,-1.220577837465597,-2.1592421144896203,-0.1828465931859598,20110485,1
-0.8182011723131463,0.3962622875178772,0.021204528136183,1.05872953967141,-1.0066646504302663,2.9638096123083497,-0.1799599392741255,-1.2906593350780613,19790076,6
-6.338152415575355,-0.2748346997252627,-0.0472184732556088,-2.0395713763461742,-0.7520816549719632,0.8476420304645207,-1.25962748727336,-0.8905461993786395,19930135,1
-4.508030176611663,-2.1973688421417057,1.0513462322868892,-1.0810472907979811,-0.5604909031095583,-1.373651991636139,0.1772972274682609,0.8329426752892788,20090826,1
-0.3695326094633609,-1.1158561069511703,-0.1541785622535106,-2.6065427775635417,-2.631660140040914,1.5843420069005916,1.202624706095788,-0.2617476467886501,20120173,5
1.8262280837881293,-0.616895436398708,0.6625972133866349,-2.1072701394798155,0.6407042093855595,-1.4089178846791344,-1.3056765818268476,-0.259359130092075,20190867,4
3.1208217609677926,0.3173435499174827,1.0975138453766549,2.9514466542538207,0.2227393114948772,-0.3523844039380189,-0.5618846896934433,0.4198266530203846,20020132,1
20.47827467948512,-5.026392735355462,-1.1171602284447637,-1.5308181986731593,-5.93704260394745,0.5992433688707778,1.707548992712574,0.0769159526927044,19800823,1
-2.6761198930765726,-5.708991782227765,1.882776230193753,1.671316412202215,-0.9774131027892806,1.31780708573974,0.4601928214401686,0.657345319231344,19800482,2
1.2011573453795477,0.6280684324501205,-1.0115134231274752,4.4934457362085505,1.5568383176210574,-0.5438700090355894,0.205624657582363,-0.7806214685496018,19980903,4
2.1793533143256565,1.0654058096373735,0.2122832058447128,-1.2523278492488097,1.550627044107811,0.7932181152899049,-0.6907818475683728,-0.1580972288687998,19790101,1
-6.308898401003366,-1.3330096677732517,0.6558084559429225,-0.8937781990452274,-0.7059718410837016,0.9449281616905728,-0.6443626626134464,-0.5611345445546616,19960561,1
-7.587178167409777,1.697049806408775,3.2114971122111724,1.7339170874208292,-0.4454311339839156,-0.9202215263540108,-2.049930715068563,0.2521448642970654,19820351,1
1.5649234051789656,1.094362314085266,0.7482660467609358,-1.089322861436201,-0.0301192252509022,0.4874181281160921,-0.8643196094562299,-0.4682588124057785,19920345,1
-3.8171093808462384,-1.490165942926474,1.3413349799586436,-0.8388345508127668,-0.438348189663336,-0.7170069385042002,-0.2339170865397329,-0.0726262716209713,20040090,1
18.031359294000023,1.135002385345132,-2.997117628095745,9.039597911525576,1.006165818495277,2.9033061759389405,0.8518452976493508,-2.3768816845069645,19970666,1
-2.27061932218474,1.0770569143890916,-0.3258069836354068,1.5571418398119352,0.0282305746112308,0.0864619665950336,1.6324762167600275,-0.6668695716382205,20071099,1
0.0178586318066468,0.9719285061197652,-1.7053121198770806,0.4847608931984209,0.4708552390723476,0.3809566493103435,-1.977970964102264,-1.4344665644556212,20170979,7
-4.850680660770106,-2.637038255392442,4.817202507849973,2.987416109410991,-1.153668803902499,0.133498796807421,-0.8299055370932531,1.1224315292419131,19800901,1
-4.988768619747534,2.9447042469311304,1.5722445191846974,3.1003189770131674,0.333238370560993,0.4081875906933978,-0.3251539501840881,-0.6729005321279939,20060661,1
-0.2614893900842885,1.4604268738147514,-0.1723134027453042,-1.5215639905351814,0.3856884657240949,0.2841127549893014,0.4300358468300628,-0.0612074745553589,19900940,4
-6.345312166393407,-0.1980447127583276,-1.6766530334760663,-0.7559605162312538,0.5731353937239848,-0.0556305212610193,-0.5864553287429182,-0.4007874023516087,20071033,1
12.971833774483128,9.849886026433978,-0.6555144470811137,-1.73424604168072,-3.9736118156757634,4.563862277885084,0.326352869303413,1.917444888669431,20020010,1
-6.65820454627712,0.2141114330769479,-0.6391645520494845,-0.9007308511557012,0.3869027299145912,0.8379105539571592,-0.3536336540321612,-0.324770887708404,19820881,1
5.829724599092637,-0.7947222628367142,-2.794666762841329,-0.813095868359913,-3.1073512561050225,2.0746794724312765,1.454942047653686,-1.6568509255516193,19820475,1
13.086314375395212,-0.4832944259809664,-3.67682183283689,0.8510169012371545,-2.710162601962299,1.4897907088636515,-1.0633617897842744,-1.1832689019536051,20110283,1
-5.600853721051589,-0.1540975711307007,-3.9288746907449794,2.397591600659727,0.227325980360828,-0.6200895830708082,0.9481085948661948,1.4737866241024318,20150458,1
-9.092334593792556,2.888991510384453,2.9214834820202844,2.08730947173045,-0.0524239280089927,-0.6561649319853321,0.8110265425489662,-0.1126617782961522,19930733,1
-3.3217941795149257,1.8369672987833516,0.3274168005651475,2.115318407471545,-0.3742213687662107,0.0778490383195593,-0.2740620311528384,-0.8517875548072116,19860251,1
6.334608482320085,-6.298143502061907,3.0846227847504353,-0.5504539195777614,1.741236748674139,0.184638728293245,0.2008207471588197,0.7335265304869519,19940840,1
8.675041784895615,1.6479271009402283,-3.285910165714974,-0.9047916161552504,0.5283413800906728,0.5154047034285243,-0.3100561409258843,-0.4036307797216656,20030838,1
0.3739203866875679,0.3411792747557352,-1.2581566609736066,-0.6860900747924364,0.2400739507061665,2.5357061305529855,-0.6509199782921758,-0.6137409968443983,20180138,6
-5.443011023886965,2.3247310545713056,3.2856536574644792,2.9555724487321458,-0.9900753776908232,-0.5331188008829754,-1.01298442296655,-1.0003254128278238,20031166,1
-0.6433077896460954,0.7303396245808859,-2.2144161292039546,-0.8221990883935903,-1.2184540322365205,0.3197348909115146,0.8848276191769102,0.1969107055141555,20160104,3
-5.528552285662133,-1.4966896783247143,1.6268548957073512,0.6872846695816108,-1.2765961382366868,-1.3388908666112749,0.3240763452000317,0.1174999864572841,19900290,1
18.784313169148167,2.3255019069281024,3.656013580813932,-2.455473040171146,3.372450715795275,-0.3755261487482928,0.1808321961319298,-0.2987463103794575,20150528,1
-3.3545265057346727,-1.502156869407828,-0.9677592228390716,-1.5368691509681935,-1.639654008770723,0.8071438313228488,0.4880772897982801,-0.7577006379628716,19821050,1
0.047671190941498,0.9904677220567464,-0.732857786182006,-0.8504598821321373,1.6513393157641656,-0.5463082104337588,-1.074515406418716,-0.4320057162816603,20051069,5
1.7265361820766842,0.9568379098211114,1.6497980156951837,-1.506507914792936,-2.296240052261098,0.4040429972450997,1.999925580740816,-1.7261547477556247,19790755,5
-2.527069258281318,-0.7945552249416813,-3.078379481526511,0.4472405035180138,0.6527319554272341,-0.56112270850689,1.015600986374284,-0.969812079429742,20050596,3
-2.397950952138108,-6.511015596360851,-3.3925759600510488,-0.4993207400060818,0.2051773531959568,-0.1081502404880259,-1.607077986987165,1.3473041414265692,19970098,2
17.01650268764667,-1.288184129107716,-4.120472379169122,-1.2320888419512548,-1.349455812019667,1.0676295262878417,-1.209401424868361,0.7795736554933914,19860374,1
3.092000307403688,0.4649207523685298,-2.27641188774429,-2.1892244686731117,-2.987484666726096,-2.5038163217615685,1.3980736084022296,-0.6740290279008447,19850628,1
-7.674288538878457,0.5729878116656392,-0.8626455424344326,2.316043435522252,0.4246247834398401,-0.5012778981568031,0.4275438917005209,0.621045570645678,20130909,1
2.367347316531187,-0.7146810612661906,-1.4824912083004012,-0.8128083375815598,0.3603528677589358,-0.1428659627247971,-0.73486032234885,-0.3711331791341197,20020611,1
1.0288227654905722,3.3630487144474768,-3.490216071838965,2.4410688455560727,1.6733601377709906,-0.9861886511108344,0.2557451812075744,-1.125977390536101,20080009,3
6.807390732319333,2.271739875474168,-4.074327211248364,-0.8887053614944757,3.441548631501485,-1.3516338228835576,0.4863933170896177,2.7825441465700393,20131057,1
-2.0471470739528863,1.110701860947119,-0.1901636825149636,0.6534052459494464,1.042933872359027,-0.4290026416733132,-0.2500685016027174,-0.6229464853012668,20031043,1
11.859822916495906,-1.3822520839895782,0.0131555035392774,-0.9465982156898278,1.2048321016084182,0.2296400661196832,0.0197260326727605,2.4865343587327424,20060035,1
-8.424698383596454,0.053267291660867,1.9079105965063348,-0.9934781944526148,-0.1218015892203676,-0.1908425313421013,-0.4027825745501838,-0.448488124144939,20131002,1
-9.370645668322686,1.863448389829861,0.99848996264113,-1.032232429002021,-0.2464858806259752,0.0549766567636802,-0.0238766829243847,-0.4738802464136396,19790071,1
12.260880048153746,-4.098034111125604,-2.590907212418204,-1.757619431179246,-2.1153552894757466,-0.6017843059975634,2.329393631493091,0.4850305260292137,19860405,1
-1.0154754995574042,0.8857146422875081,-0.8359985129572671,-0.5571772718487707,2.0038945304920843,0.4081785072624594,-3.6131514179640902,0.1445956276246746,19961111,7
2.201884275288696,1.0062946321782595,-0.9369590359782086,-1.576171410627564,2.561502756323085,-2.263330148032623,-1.3687669211402926,-0.3407730738645549,20111128,5
-0.9652113606552336,-0.3036519644577328,-2.0895147734320645,-1.966866720279027,-1.8767424335400065,-1.004087999513929,-0.3443193989624614,-0.2573849893984616,19830126,3
-2.630164740837021,1.6643620512445665,-2.755818749579069,-1.5857274736065865,-1.9270592049056003,0.7355246531296046,-0.3973851666735132,-0.1401475656164114,20130273,3
-4.792077067213257,-0.0490140142957249,1.8285932686269948,1.3352020551917871,1.1149768898027383,2.0892259379435947,0.8056271029736672,-0.393627726944437,20030267,1
5.413489597888702,-8.546666332051368,0.8504546105328441,3.266455073781609,-0.4993505622915885,2.5840609753345127,-1.054326700251624,0.5337239155915244,20060744,2
10.383299636048744,1.4150858528677246,-0.3147963258080702,4.922493465368228,-3.3436474707438326,0.3750810735750959,-1.6581108051605131,-0.7148301126654825,19800871,1
-4.7130466238721525,-0.7321795963397965,0.1342261594237895,-2.17815685248478,-0.0203546437564871,0.3219832554476952,-1.7195029833750703,-0.3946512190067109,19900865,1
2.4851267100436325,1.577801671166271,-2.326955403747323,0.3000646730027254,-0.7471360443654861,0.8969961269588828,-0.2971766903570804,-0.6452955121057453,20070416,1
6.60142161645741,1.2081132719999128,0.7828752675147282,-1.2596542214555335,2.571850633596639,1.031851613270216,-2.1931927241250033,0.0607167181912783,20020135,1
-7.70369782964505,0.3585834192663954,-1.464796443446709,0.64774677080639,0.1646505573254671,0.6064348455503379,0.1183925111068914,1.4451872282072014,19810782,1
19.28852737105824,2.547809765831512,1.5358215383887908,-3.272762261999049,-0.2530944005400132,-2.7579257965457917,0.329756360732254,0.4394823808912385,20070443,1
-4.788171677693356,0.8314904737859322,0.0054134471235206,0.2498028837782064,0.4842403444237269,0.1239643221784788,-0.8445666384169299,0.0802658704206115,20010915,1
-6.126095533549775,4.962867062908618,0.9773679768739986,-0.9864539954825678,-1.1309911316613024,0.982407090478244,1.3600043283381056,0.0426087087776645,19960599,1
0.176898233759431,-0.192625741484739,1.2566772705097375,-1.9251695335190528,-0.5674218336570468,-0.1220875679714924,-0.2484926049065252,-0.207333231057383,19961099,4
2.0776975075303645,-1.8763103856250325,-1.3885245003015076,-0.5225185991786053,1.3441002070630286,0.104839370425414,0.1182540485981044,-0.3277938213369433,19970661,1
5.367957600340093,2.823814286341336,1.6946810865475357,-2.167191309288159,3.2542115029707492,-1.5113093058156806,1.6870157140120374,-0.8947013812050025,20140029,1
-7.313244403305403,1.5961502332014363,1.076513855862857,0.8896792337030853,-0.5533463453962973,-0.7274514752851964,-0.4411440653799398,-0.7988769772884776,19861027,1
-8.092392318627734,-0.9253458625330958,2.4159219382194297,-2.278521224890092,-2.038060093460355,-1.6071044781794233,-0.3714699149768671,-0.0601655892397466,19830051,1
11.566610420620425,-2.80484918982094,-3.661197793787176,0.7820412667526397,4.409078214973693,1.7671680308579534,1.4789300381528103,0.8361154381077742,19930045,1
-6.538688827317243,0.7038087418579383,2.3495354343480943,-0.0112558751246459,-0.8269404264751665,0.0862075201936281,-0.6129142722152942,-0.8854252421347873,20120056,1
7.19007147237553,-2.658724733121496,2.423142908811585,4.013030125862904,3.2708961661276037,1.9547640504081665,0.7346584160886698,0.3067773712726385,20170520,1
2.567208026864808,-0.4884965328475177,-0.3607456692598332,2.726100917936697,0.194555488440012,1.1048844566173524,-0.8406503055655271,-0.325678872292119,20170575,4
-0.099068353332303,3.072734616955459,-0.3810153686115185,1.4767013414091643,-1.5756901134389525,1.9082898355951263,-0.3899593002516314,-0.6660482813920218,20160627,2
-0.883156543573511,-3.1364386523520396,0.7474679438065556,-0.2936813803959652,-1.2993679473563742,-1.0739099715115534,-0.8333320567943858,-0.0918131893335291,20090508,2
0.4240829969932845,-3.3370676904158723,2.3605135044226886,0.9588415522469648,-3.328228882614855,-1.4151568268859858,-0.4451744565177903,-0.0986344773289756,19940368,2
-0.2711701085026936,2.48360557753295,0.1220444825402772,-2.061943239111137,-0.7383919452414357,0.9917445022902912,0.1008972919905417,-0.5590453738895623,19960242,2
-2.1867377894211875,-3.99111282659171,-0.0733372065874991,-0.8972242287537138,-1.277507043529753,0.1073972109652338,-0.9833612691883789,-0.0690918329511835,19890138,2
10.579372148469943,-1.596080367615636,-6.050378207082613,2.849593480464115,0.5202312900933008,1.7990141613488984,0.839186107278236,1.5224747718597564,19870104,1
-6.685156806899205,-0.6909719055122627,-4.033584172773846,-0.9951940422731296,1.156349633211367,-1.8131827726536605,0.0045661460204661,-1.9862393565176568,19921133,1
-3.2336981867220276,-0.6613121267518709,1.0830559849603043,0.3096590393788406,-0.2905067805429767,-1.0237717618210926,-0.9882547029762078,-0.0272535922845273,20200115,1
3.061729066374954,-2.503948910411127,-2.096897318985826,3.510217111628305,0.2682427086810834,0.1744324804962553,0.7666363420515555,-0.3639385451622744,19920433,4
-4.001375965257466,2.0284521672838576,-0.9085657373338032,-0.7242813788397786,-0.7451044752991917,0.290912295417853,0.4522134383556959,0.0735396969782729,19990186,1
0.71982715438789,2.350413441311757,-0.5154094234127751,-2.060244463598179,0.2320216131176935,0.9987584327001584,-0.093973636346276,2.0207734456040067,19890192,2
18.1806262556337,-1.493198840156508,4.221612794506007,1.591808697132886,-0.9735973412865068,0.9481864098374826,-1.1049293240097524,0.715011624056487,20031161,1
-13.229027443593244,2.6984848348671826,0.3728186364016817,0.2794409438632479,0.2340541900048172,-0.2751938938901321,1.9879562148334675,-0.0334010497976794,20001106,1
-0.8635029595833928,0.9412815655218244,-1.0603308054472,1.57505100826132,0.152763378946248,-1.5256463785143022,-0.4005938648183664,-0.033742695525198,19880751,4
6.044018357125856,2.405051232548187,0.2848193685056224,0.0171075613291318,1.0206366757434466,1.6371239915176772,-0.3560729016274983,0.2673212425789979,20110715,1
0.3496343549721667,-2.052221759531689,-1.1160504191872462,2.571643571446963,2.224830531570717,0.6651877946741173,0.9179094313327464,0.7176463283225079,19970875,4
9.75852667378834,-0.8057573240630578,-7.615037689657689,-0.1296045702575474,1.6015194194462985,-1.2255627824154751,2.2268852711939964,-0.6609084779525681,19870495,1
-5.3316513927700635,1.4516959788792074,-0.7092139479775035,-0.2868208455351662,-0.3348400451871284,1.2410760117415232,-0.0847764044112724,0.7184663853827198,20060827,1
-7.837383910015531,-3.3651823148133686,2.79256131233239,1.216985247164621,1.3823906163438089,0.2189837690208611,1.1728527029959914,1.4058700954965708,20060872,1
0.4026462397197354,3.09292563492396,0.0971080162620539,-1.864975721535676,1.2454665423968905,0.3411791383825612,-0.8286731791828602,2.044554764227154,20160866,2
-6.280446571969114,0.4229697737826045,0.1594187697135572,-0.4772914492572564,-1.0767608126792851,-0.2923132582767876,0.4601814720726933,0.0276578710898124,19850231,1
3.1778026440375458,-0.2422329896475077,2.351355247947375,3.2736565769654877,-0.6421751089397751,1.4038451296589445,0.280839432896762,-0.8339042487517012,19911101,4
0.0778227960956386,-7.2574853794252,-2.223051174658359,-0.1871022304042557,-0.2807279479240179,0.5640655579190594,-0.355795286427262,0.0998290601470604,19840163,2
-0.4710793641731121,-2.960009799119734,2.581180085491931,1.056075407476384,-1.554046965450344,-2.180845752744569,-0.9596173943805876,1.857442373837387,20090742,2
0.3540612276652193,1.4414857946014823,0.436012263192106,0.1490045041228883,0.3060085466029337,2.583498895822042,0.3827490046844998,-0.373740139267199,19940122,6
4.5517722619209495,-0.4698214002224093,-1.297236633630666,0.5577598772167002,1.0962832945848493,-0.7415824490860444,-0.102612087848827,2.164511845771562,20070781,1
1.6687042053221082,2.987148693824071,-1.7888168403863662,4.118674646931478,0.9581690134541362,-1.7025641414468404,-1.369189962915326,-0.186347058038147,19910454,4
0.4302193180980331,-1.478163414690571,-1.0797565980504855,3.312186831368785,-0.3253232910525441,-0.1964939546004252,0.2256981718406936,0.0077835738679851,19810440,4
-2.3076524902204074,-0.2670966561442122,1.657907360122603,0.6035118952850655,-1.685763672659271,-0.8374274796735529,0.0067326685621561,-0.5838572667379436,20140547,1
-7.362351815513878,4.146808373470224,-0.5254057320680647,2.3688002085753186,-1.8315445352579829,1.8149433770212664,1.260947201567182,0.1755701010032468,20110064,1
8.0358016232032,1.3558176477691417,-1.6593104413080204,0.7045065731624042,-0.1165479357952387,0.8151714899802833,-0.4966606892896933,0.0571092792889407,20041006,1
-10.302221876216908,2.849545961654538,-1.6299772041603957,-0.2095216410266805,-2.58315334969891,-0.1211287947038856,2.71041990688776,3.19944895530381,19960008,1
1.8213992148698817,-1.9030602476421168,-0.0140048429110276,-1.844865536007068,1.0652633243574907,0.4879957686191845,-0.8678694544437001,-0.417566510263525,19890372,2
-5.057121343425918,0.3119482383857974,1.816665654227299,0.9642708841882196,0.1353311731661187,0.6682876939575486,0.3002934150683545,-0.1852768706671084,19930975,1
-1.0261932975227088,3.5118799120068385,0.1193956345278383,-1.3303351984000125,-0.9632403911963784,1.0114139600392462,0.0235104640635317,-0.0600834015766342,19931081,2
-7.322792462021927,1.6148173789036897,-0.3701176915151103,0.3895065302384721,-1.7694476642113504,1.3925015919283386,0.6077616041407129,0.3463695693341851,19790497,1
1.8317338840094757,5.875528265656126,0.889493909188652,-3.4233981037003773,-2.1801553560612454,1.798006737838479,2.793038969418054,3.038567153259182,19920679,2
-0.1957525868047216,-2.4375524008665517,0.3077618147774666,-0.8925536498626852,-1.5352953110425636,0.4623584926699604,-0.2340656007474147,0.0345691256685381,19830934,2
-7.664468186688438,1.961649629663448,0.2404376234995986,-0.0487419822190866,-0.195411943747879,0.3273496889830293,-0.3875752684231667,-0.3531850253174691,19980061,1
-3.1974320405094856,0.1812903679083229,-0.4007940408842953,-0.0588702572602831,-0.2652931430453738,-0.5196025527058281,0.0837571865932605,-0.2225401131657051,20090033,1
-5.830348076704654,0.5385969473093413,-1.7729843262631304,-1.0548658076407629,1.1432923356492857,-0.9836429815797514,-1.5064749559899138,-0.2521359904993499,20020927,1
-6.405858878877674,-1.1340967521104837,1.8732038226237693,-0.477195011395101,-1.0581065111240875,-0.6877404125781776,-0.7313313690835186,0.2364077854086637,19910370,1
-6.395048163502946,-0.540987180623065,1.5376243772367095,0.0709405866471038,-0.7351856921777825,0.1397355985947089,0.2537104580425957,-0.2465374679725916,19951054,1
-1.927959942229514,-1.4328081448548664,-1.3668049944080474,-0.5195057242714808,0.5531742160061,0.1410318501854673,-0.9391577194119346,-0.1941475720113214,19800036,1
2.9713069813012676,-0.195559444442264,2.4191646683313457,-0.9779406562385782,0.323303805350017,1.24272653417034,1.6176390990226772,-0.1204292916478267,20021079,1
-4.755277201166907,0.0268461577103314,-0.7206814607759094,0.7443024643305596,0.1894706898444476,1.0455857532173416,-0.0149432949432387,-1.4063828406036154,20141165,1
1.3263188619820467,-1.0652530197068866,-2.8754342623305016,-0.628960955746817,0.2381604787880547,-2.585904047242956,0.3831378463249414,-0.7546450574413517,20040471,3
0.0315109699786307,0.349205887600385,0.4326352299125422,-0.4439718285449504,1.665668690948178,0.6658407920958289,0.6679736841437678,-0.4623798894160331,19990244,5
2.875699170077638,2.172295720503531,4.289075286518879,3.5060639332064283,-1.4678120668099648,-0.9158748152096464,-0.9179126305038824,-0.2746527804435988,19831148,3
-1.1683743330718452,1.5536366897977982,-1.1691024074625165,-1.6594132599525602,0.696998534572131,0.862202757499717,-0.8819728318694592,0.2775447845621501,19900100,4
-6.6820327988834185,0.3726641596074398,0.1734469778949834,-0.0709175547612788,0.3043373597354834,0.8291664906607114,-0.6128053055611468,-0.2242183469259884,19850896,1
13.98295376116368,1.3738931164795425,-1.4248568714328391,-2.730021736255041,-2.0308802433218474,0.3380349938273856,0.3113278384777599,-0.280161670053902,19800114,1
-5.066896534927211,0.0483522477209347,0.120216614560573,-0.7295131070311053,-0.8192063569251107,0.2301485149047513,-0.0841648915561713,0.3837351954061438,20080216,1
8.190219243133837,7.91542732808982,-1.525495598845143,-4.378774037569118,-3.710874785662204,0.0165316385421856,2.16210683799561,1.695630355578882,20060280,1
-6.899588529469677,0.0777358684803197,0.6134917398283708,-1.3364539687134516,-0.4602354729278927,0.1986133632699009,-0.2888138471650427,-0.4512810019487829,20208688,1
5.68760883299636,-2.89355007354451,2.739193023830207,-0.2199259005912239,-1.6814716932619047,-0.1591363457641916,0.4406591817746814,0.1969705728213137,20090111,1
-5.412554030627631,-4.236707102592533,1.8044336857686587,-0.822752540262797,-2.1796734429306723,-3.202437269466525,2.041395837249578,0.3251349347534171,20170193,1
