5.082954294930378092e+05,1.325180937940483564e+05,2.788654070739721879e+06,3.472700700867971173e+05,1.210178666782915968e+00,1.575415594814068898e+00,-3.960688596271857875e+00,3.143538237236186195e+00,4.118649202783116969e+00,-4.505528839170758193e-01,-9.871981372488837891e+00,-1.278990379139341549e+00,5.355264001837945642e+01,2.785409417557519518e+01,-1.690937770816883789e-01,1.469909141830048060e+00,7.289021809608539071e-01,-1.565355436901632036e-01,3.343385539969350617e+00,-7.224212046849022295e-01,-1.397623788788050714e+00,1.522615277609248530e+01,2.342170751185787658e+00,-6.078639014390350148e+00
5.082957048082916299e+05,1.325172127027891402e+05,2.788653961814159993e+06,3.472693731318041100e+05,1.624876920215140297e+00,7.414668900855490019e-01,-3.857553803286109417e+00,1.948093455684948516e+00,3.665725641632841203e+00,-3.473871210476396909e-01,-9.452788160514966620e+00,-1.583095429495959827e+00,5.273627336411871624e+01,2.699316262865677629e+01,-2.029830055990845816e-02,4.755920672934111360e-01,1.273974592078638501e+00,-8.233798147343891760e-02,3.302214681034473465e+00,-6.056968628375181130e-01,-5.166787076383039246e-01,1.481809056092228793e+01,1.473727782880098536e+00,-5.110000925007850192e+00
5.082951802983469679e+05,1.325174480619456153e+05,2.788653968776417430e+06,3.472694212719243951e+05,8.859510151976368597e-01,4.184985392797582748e-01,-3.081607182085165597e+00,2.382147578983367264e+00,3.193679488075883199e+00,4.420895037986487530e-01,-9.502599449838923462e+00,-8.791312247593805473e-01,5.328986539027251723e+01,2.775199465802365850e+01,-7.005826197922128407e-02,1.022581610691037035e+00,1.139904139428597807e+00,-5.458446346232623814e-01,3.401717059733423643e+00,-1.077077572005910699e+00,-5.881442717220075611e-01,1.477296588391314458e+01,1.178743182044125648e+00,-5.245800746927251623e+00
5.082957775030629709e+05,1.325174847923815832e+05,2.788654293161769863e+06,3.472691969153655227e+05,1.407175396226018949e+00,6.270196258425094760e-01,-2.978275068909622014e+00,2.451092041766149254e+00,3.981113736300730732e+00,2.752231404862612862e-01,-9.184537899868018940e+00,-6.210368233100858060e-01,5.269437584105121175e+01,2.705997201883494441e+01,-1.810573083130129213e-01,1.139012767329734555e+00,6.882778070246573510e-01,1.805448462059716652e-02,3.176595975232872515e+00,-4.159981739149383184e-01,-1.346789052688747601e+00,1.437478851715056649e+01,1.479891605638789631e+00,-5.213721944548371567e+00
